6|0048643502735|00370|00370503553549|28-07-2013 14:49:42|0 00:04:43||
6|0048552827922|00421|00421560108779|28-07-2013 14:49:46|0 00:11:32||
9|0048542020920|00370|00420643606086|28-07-2013 14:49:50|0 00:03:06||78.71
8|3914-5958|0049||28-07-2013 14:50:06|0 00:07:26||72.44
6|00380555247190|00375|007626558570|28-07-2013 14:50:06|0 00:11:04||
8|1387-4705|00421||28-07-2013 14:50:15|0 00:03:28||39.94
7|4021-5062|00375||28-07-2013 14:50:25|0 02:55:41|1031|
3|00380624699113|00370|007592929526|28-07-2013 14:50:38|0 00:03:36||
4|0048690970080|00380|00375548336945|28-07-2013 14:50:47|0 00:03:32||
6|00380544677343|00420|0048554493385|28-07-2013 14:50:59|0 00:05:42||
8|1636-5159|0049||28-07-2013 14:50:59|0 00:09:36||67.11
4|0048511034033|007|00421578616567|28-07-2013 14:51:02|0 00:05:09||
4|0048669241742|00420|00380524163924|28-07-2013 14:51:18|0 00:04:09||
8|5900-6656|0049||28-07-2013 14:51:20|0 00:07:33||38.08
2|0048666859475|00420|00421579914103|28-07-2013 14:51:28|0 00:02:43||
9|00380586749177|00370|00375623290780|28-07-2013 14:51:31|0 00:03:40||34.25
6|0048531590505|00375|0049635536283|28-07-2013 14:51:32|0 00:10:49||
2|00380613731268|00421|00370572487348|28-07-2013 14:51:34|0 00:09:23||
5|0048650947264|007|0049651948039|28-07-2013 14:51:40|0 00:02:50||
7|2730-6697|00421||28-07-2013 14:51:40|1 31:58:44|75|
3|0048508968734|00380|00380566234638|28-07-2013 14:51:41|0 00:06:43||
4|00380683970928|00370|00375518113075|28-07-2013 14:51:49|0 00:00:05||
4|0048622879473|00420|0049638482509|28-07-2013 14:52:01|0 00:01:41||
10|0048591345556|007|0049614337711|28-07-2013 14:52:14|0 00:00:56||43.01
6|0048508530780|00380|0048649751182|28-07-2013 14:52:30|0 00:04:11||
9|00380603749884|00375|007676024422|28-07-2013 14:52:38|0 00:15:01||5.11
2|0048623596159|00370|00420649677088|28-07-2013 14:52:41|0 00:03:17||
3|00380693557184|0048|0048588871351|28-07-2013 14:53:12|0 00:06:10||
2|0048508231374|00421|00375545539235|28-07-2013 14:53:28|0 00:07:26||
10|00380660279486|00375|0048651185723|28-07-2013 14:53:39|0 00:02:00||91.2
3|0048631803767|00421|00370662268704|28-07-2013 14:53:51|0 00:11:07||
10|0048686079565|00375|00375675659892|28-07-2013 14:53:52|0 00:04:04||64.74
4|0048540211726|00380|00421632818346|28-07-2013 14:54:14|0 00:00:41||
9|00380580544253|00420|00421520430199|28-07-2013 14:54:15|0 00:00:47||83.94
9|00380503364054|0048|00375577865559|28-07-2013 14:54:25|0 00:10:37||46.4
2|00380552808079|00375|00421571027284|28-07-2013 14:54:31|0 00:08:57||
6|00380513402328|00421|007506939401|28-07-2013 14:54:36|0 00:08:39||
3|00380519043345|007|00420558081091|28-07-2013 14:54:37|0 00:14:28||
3|00380616207623|0049|007614557874|28-07-2013 14:54:37|0 00:03:20||
3|00380669539766|0049|0049516108792|28-07-2013 14:54:41|0 00:14:08||
5|0048624398981|00421|00420597961391|28-07-2013 14:54:46|0 00:05:27||
10|0048662362261|00420|0049534490833|28-07-2013 14:55:07|0 00:01:03||51.8
1|0048577668759|007|0049680463604|28-07-2013 14:55:08|0 00:15:59||
2|0048599424034|0049|00421561233299|28-07-2013 14:55:16|0 00:01:13||
4|0048613774723|00420|007684002616|28-07-2013 14:55:47|0 00:10:40||
1|0048671268130|00380|007583689856|28-07-2013 14:55:55|0 00:08:50||
3|00380555592450|007|00420658295404|28-07-2013 14:55:58|0 00:05:03||
1|00380695883000|007|0048523060010|28-07-2013 14:55:58|0 00:04:19||
8|9889-8406|00380||28-07-2013 14:55:59|0 00:01:47||85.48
2|00380620844553|00421|00370597996559|28-07-2013 14:56:06|0 00:01:25||
2|00380690181914|00420|00420595079639|28-07-2013 14:56:13|0 00:10:43||
3|0048626064036|00370|00380520873963|28-07-2013 14:56:23|0 00:07:01||
4|00380508480184|0048|007641915766|28-07-2013 14:56:27|0 00:00:40||
8|9350-8900|00420||28-07-2013 14:56:33|0 00:08:49||73.77
2|00380598970467|007|00421604068475|28-07-2013 14:56:34|0 00:03:35||
2|0048509749048|00421|00380687091702|28-07-2013 14:56:43|0 00:08:59||
7|8581-8249|00420||28-07-2013 14:56:43|1 34:01:10|2238|
1|0048664642805|007|00421525160399|28-07-2013 14:56:46|0 00:07:30||
7|6314-6753|0048||28-07-2013 14:56:56|0 08:24:42|3383|
5|0048536883441|007|00375636257421|28-07-2013 14:57:06|0 00:06:09||
3|00380696731512|007|007672354110|28-07-2013 14:57:06|0 00:00:30||
3|00380693536307|0049|00375645127337|28-07-2013 14:57:09|0 00:01:14||
1|0048644934857|0048|00380584332759|28-07-2013 14:57:18|0 00:09:17||
8|6809-3780|007||28-07-2013 14:57:28|0 00:10:12||41.02
8|2927-6597|00370||28-07-2013 14:57:37|0 00:03:54||55.67
7|2996-9124|0049||28-07-2013 14:57:51|1 41:56:49|141|
4|0048652143814|00421|0049531670910|28-07-2013 14:57:52|0 00:01:26||
9|0048528695267|00420|00380593642587|28-07-2013 14:57:57|0 00:12:03||47.27
4|0048619727286|0049|00380577954884|28-07-2013 14:58:04|0 00:02:56||
9|00380684335028|00420|0049537238075|28-07-2013 14:58:06|0 00:03:44||49.38
9|0048680023396|0048|00380582970630|28-07-2013 14:58:07|0 00:03:45||9.87
7|5195-2505|00420||28-07-2013 14:58:14|1 28:23:39|3770|
7|3911-8616|0048||28-07-2013 14:58:24|2 70:35:14|3498|
9|00380567312345|00380|0049672422088|28-07-2013 14:58:38|0 00:14:56||4.52
1|00380650445047|00421|00420595798688|28-07-2013 14:58:51|0 00:03:18||
7|4040-5402|00380||28-07-2013 14:58:55|0 23:31:14|4167|
10|00380625360688|00421|00370621758537|28-07-2013 14:59:05|0 00:04:29||32.54
5|0048563311697|00375|00375592928982|28-07-2013 14:59:08|0 00:08:25||
2|00380624421738|00375|00421633233065|28-07-2013 14:59:10|0 00:11:00||
6|00380524739403|00370|00380573450777|28-07-2013 14:59:18|0 00:01:25||
9|0048630652744|00370|00375537590521|28-07-2013 14:59:20|0 00:01:40||55.93
3|0048621455856|00421|00370549649746|28-07-2013 14:59:26|0 00:07:05||
10|00380544145281|007|00380609703855|28-07-2013 14:59:37|0 00:03:42||71.83
2|0048517054629|0049|0048539747693|28-07-2013 14:59:43|0 00:04:16||
10|0048665127554|0049|0048520758423|28-07-2013 14:59:53|0 00:10:52||36.41
6|00380550119679|00420|007519325657|28-07-2013 14:59:54|0 00:10:57||
7|1864-4940|007||28-07-2013 15:00:24|0 18:29:18|3807|
7|7558-5638|00370||28-07-2013 15:00:40|1 38:32:39|2094|
5|0048584834785|00375|00420694111928|28-07-2013 15:00:40|0 00:12:04||
9|00380647524843|007|00420630026963|28-07-2013 15:00:48|0 00:03:27||66.58
1|00380666963051|00380|007511480779|28-07-2013 15:00:51|0 00:06:50||
5|0048579575019|0048|00370507904711|28-07-2013 15:00:56|0 00:00:36||
3|00380613221383|007|0048546855869|28-07-2013 15:00:56|0 00:06:55||
2|00380512369344|00370|00375661917337|28-07-2013 15:01:00|0 00:01:08||
1|00380636204978|00421|00370681070029|28-07-2013 15:01:03|0 00:03:08||
8|6832-1989|0049||28-07-2013 15:01:11|0 00:01:48||38.14
10|00380505003847|00380|0049621679342|28-07-2013 15:01:16|0 00:03:49||21.51
5|00380562312350|0048|0048591812680|28-07-2013 15:01:22|0 00:09:47||
9|0048579382584|0048|0048615552934|28-07-2013 15:01:31|0 00:03:19||60.7
2|0048678282975|007|00420632235333|28-07-2013 15:01:32|0 00:00:46||
8|7969-1523|00370||28-07-2013 15:01:36|0 00:08:29||32.21
7|2121-1483|00375||28-07-2013 15:01:47|1 37:45:29|1381|
2|00380620548533|007|00375525600341|28-07-2013 15:01:59|0 00:04:16||
10|00380634135382|00380|00375646782698|28-07-2013 15:02:00|0 00:05:53||7.53
10|0048683074392|0049|00420563659024|28-07-2013 15:02:02|0 00:03:03||85.6
1|00380510254125|007|00420564840540|28-07-2013 15:02:06|0 00:07:55||
3|0048642476537|00420|0049550721617|28-07-2013 15:02:20|0 00:01:02||
3|0048576653392|007|007693070839|28-07-2013 15:02:30|0 00:11:51||
2|00380692909904|00420|0049694077376|28-07-2013 15:02:39|0 00:08:46||
10|00380523001985|00421|00421508043003|28-07-2013 15:02:54|0 00:10:51||48.76
3|00380552263571|00370|00421519590379|28-07-2013 15:03:02|0 00:05:19||
1|00380572176332|0049|00375507432871|28-07-2013 15:03:06|0 00:08:49||
5|00380551239851|00380|0049645229395|28-07-2013 15:03:15|0 00:09:20||
7|8778-1460|00380||28-07-2013 15:03:24|1 34:20:58|2230|
6|0048698001126|00420|007680647043|28-07-2013 15:03:29|0 00:02:42||
7|6988-1629|00380||28-07-2013 15:03:31|0 18:39:58|3725|
9|0048685458070|0048|00375601526374|28-07-2013 15:03:32|0 00:06:15||25.56
10|00380612818025|0049|0048528074471|28-07-2013 15:03:33|0 00:03:01||87.91
2|00380620623711|00370|00370607932129|28-07-2013 15:03:33|0 00:17:52||
2|0048592850015|00420|00370608769285|28-07-2013 15:03:42|0 00:11:23||
2|00380645227620|0049|00375586644302|28-07-2013 15:03:59|0 00:10:25||
10|00380523745804|00370|007659041906|28-07-2013 15:04:07|0 00:02:01||41.89
4|00380514596378|0048|007534369696|28-07-2013 15:04:31|0 00:00:12||
7|6214-2086|0049||28-07-2013 15:04:35|2 69:59:03|1152|
7|8102-6736|00370||28-07-2013 15:04:44|0 16:27:44|577|
2|00380690115361|0048|0048677241382|28-07-2013 15:04:49|0 00:03:34||
7|3054-6682|00370||28-07-2013 15:04:53|0 10:42:52|1940|
1|00380558562395|0049|007501429760|28-07-2013 15:04:54|0 00:04:54||
8|3063-5854|00380||28-07-2013 15:05:37|0 00:01:54||66.04
1|00380517277284|00421|0048685823633|28-07-2013 15:05:53|0 00:04:26||
2|00380517107184|00420|00420643094310|28-07-2013 15:05:54|0 00:03:59||
1|00380604711537|00420|00421678792246|28-07-2013 15:06:01|0 00:00:11||
4|00380689015848|00375|00370644665283|28-07-2013 15:06:03|0 00:05:59||
6|0048530552234|00370|00370673739768|28-07-2013 15:06:12|0 00:00:57||
10|0048573212518|00420|00375596671158|28-07-2013 15:06:12|0 00:00:38||40.45
7|6039-4979|007||28-07-2013 15:06:14|2 49:24:08|1542|
2|0048671281192|0049|007525297796|28-07-2013 15:06:17|0 00:06:48||
8|4901-2907|00370||28-07-2013 15:06:25|0 00:07:31||66.38
3|00380519225506|00375|00375556593841|28-07-2013 15:06:29|0 00:00:31||
1|0048526075324|00420|00380505899954|28-07-2013 15:06:33|0 00:03:57||
8|4774-9755|0049||28-07-2013 15:06:44|0 00:04:38||93.39
4|0048609488901|00420|00421610395015|28-07-2013 15:06:47|0 00:05:52||
4|0048516788499|0049|007600944189|28-07-2013 15:07:13|0 00:00:26||
3|00380671041434|00375|00380598382620|28-07-2013 15:07:51|0 00:16:40||
2|00380686793900|0048|00375660254159|28-07-2013 15:08:02|0 00:02:43||
1|0048540045888|0049|0049587519118|28-07-2013 15:08:07|0 00:00:24||
9|00380567817675|00380|00380505354062|28-07-2013 15:08:16|0 00:11:02||85.13
8|2423-3015|0049||28-07-2013 15:08:19|0 00:05:20||63.35
7|2369-2941|0048||28-07-2013 15:08:25|0 15:12:55|725|
7|2586-8201|00421||28-07-2013 15:08:32|0 08:55:24|2340|
7|9117-2128|007||28-07-2013 15:08:33|0 04:55:31|2864|
4|0048549753223|0049|00420530445404|28-07-2013 15:08:36|0 00:09:53||
10|00380658968179|0049|007642042207|28-07-2013 15:08:48|0 00:08:22||1.3
4|0048556033207|00370|0049552045820|28-07-2013 15:09:02|0 00:09:54||
4|0048518719573|00380|00380613304235|28-07-2013 15:09:31|0 00:05:15||
8|9998-7776|0049||28-07-2013 15:09:35|0 00:00:31||92.54
9|00380676957752|00375|00421587125040|28-07-2013 15:09:35|0 00:04:49||81.35
1|0048594451552|00380|00370699142007|28-07-2013 15:09:37|0 00:04:51||
9|0048663888569|007|00421618179416|28-07-2013 15:09:38|0 00:10:36||26.6
3|00380612804623|00420|00380576465742|28-07-2013 15:09:45|0 00:04:46||
6|00380669544262|00380|00380641099992|28-07-2013 15:09:52|0 00:03:26||
9|0048633158913|00375|0049526610585|28-07-2013 15:10:03|0 00:06:53||91.72
6|00380649661853|00370|00380687255968|28-07-2013 15:10:26|0 00:11:10||
7|6224-1335|00421||28-07-2013 15:10:36|0 01:39:15|223|
5|00380555686840|00421|00370656483276|28-07-2013 15:10:38|0 00:06:16||
1|00380681824784|00380|0048597091809|28-07-2013 15:10:53|0 00:06:18||
9|00380546372869|007|007666898578|28-07-2013 15:11:02|0 00:08:31||40.32
7|1930-9796|00380||28-07-2013 15:11:04|3 78:32:54|1698|
6|0048665085647|00380|00375607802746|28-07-2013 15:11:08|0 00:09:42||
2|00380699378192|0049|00420619515231|28-07-2013 15:11:09|0 00:04:35||
10|0048515155955|00375|0049581752882|28-07-2013 15:11:24|0 00:13:29||9.05
4|00380692422849|00421|00370614978619|28-07-2013 15:11:37|0 00:11:55||
2|00380520754576|00380|00421609153380|28-07-2013 15:11:40|0 00:06:42||
8|8098-6154|00421||28-07-2013 15:11:44|0 00:02:33||42.95
7|2504-7076|00380||28-07-2013 15:11:59|1 35:17:57|2554|
1|00380511032385|00380|0049505547593|28-07-2013 15:12:14|0 00:09:45||
10|00380640254699|00375|00420596850490|28-07-2013 15:12:26|0 00:04:28||63.84
6|00380515223389|0049|007627830566|28-07-2013 15:12:28|0 00:11:46||
5|00380629918166|00370|00421692249490|28-07-2013 15:12:28|0 00:03:49||
3|00380599871421|00420|007520492417|28-07-2013 15:12:44|0 00:18:36||
6|0048665796275|0049|0048669077636|28-07-2013 15:12:50|0 00:10:37||
7|1325-6116|00421||28-07-2013 15:12:57|0 03:12:50|4696|
3|00380597443504|00421|00375639332537|28-07-2013 15:13:01|0 00:06:53||
6|00380528535346|007|00380619436818|28-07-2013 15:13:15|0 00:13:39||
1|00380512797414|0048|00375573304119|28-07-2013 15:13:18|0 00:05:41||
1|0048654834197|00375|007620929110|28-07-2013 15:13:35|0 00:00:41||
5|00380569866851|007|00370676651711|28-07-2013 15:13:52|0 00:04:40||
4|00380506929010|00370|00380654515076|28-07-2013 15:14:08|0 00:02:02||
7|3418-4855|0048||28-07-2013 15:14:39|1 28:26:32|2524|
10|00380540446824|00370|00375650864325|28-07-2013 15:14:45|0 00:08:08||97.89
3|00380648955058|0049|007540486649|28-07-2013 15:14:46|0 00:04:55||
1|0048662565583|00420|00420539665766|28-07-2013 15:14:47|0 00:01:21||
6|0048586091459|0048|007551133314|28-07-2013 15:15:04|0 00:05:19||
1|0048554339859|00375|00420583310108|28-07-2013 15:15:08|0 00:13:24||
6|00380500989226|0049|007676237998|28-07-2013 15:15:14|0 00:07:07||
8|8846-6917|00370||28-07-2013 15:15:24|0 00:09:40||39.84
2|0048512554602|0048|00370526387522|28-07-2013 15:15:45|0 00:05:13||
8|5704-1471|00370||28-07-2013 15:16:04|0 00:08:22||51.85
6|00380566867545|0048|0048672770913|28-07-2013 15:16:05|0 00:05:14||
6|00380508871126|00370|00421581370215|28-07-2013 15:16:10|0 00:06:39||
4|00380641208675|00370|0049587447782|28-07-2013 15:16:13|0 00:05:53||
3|00380587457362|00375|0049518469000|28-07-2013 15:16:14|0 00:05:14||
8|2401-4702|00380||28-07-2013 15:16:38|0 00:06:49||11.41
5|0048613592025|0049|0048531675013|28-07-2013 15:16:47|0 00:02:52||
2|00380694383149|00421|00420531151255|28-07-2013 15:16:54|0 00:00:18||
9|00380609260252|00420|007549801137|28-07-2013 15:17:06|0 00:08:28||23.99
8|4837-6021|00420||28-07-2013 15:17:12|0 00:15:00||84.24
6|0048563775530|00375|0048548332141|28-07-2013 15:17:19|0 00:09:50||
8|6250-9060|00421||28-07-2013 15:17:29|0 00:07:07||11.62
8|8794-7492|00420||28-07-2013 15:17:42|0 00:10:30||2.8
7|1059-9065|00370||28-07-2013 15:18:17|0 05:20:46|1663|
2|00380661393994|00375|00420583420647|28-07-2013 15:18:21|0 00:01:33||
3|0048595738749|00375|00421643230246|28-07-2013 15:18:32|0 00:12:40||
7|3486-7456|0049||28-07-2013 15:18:39|0 20:04:19|343|
6|0048599860017|00421|00380536240221|28-07-2013 15:18:47|0 00:04:50||
8|2632-4859|0049||28-07-2013 15:18:50|0 00:02:10||71.47
10|00380678056260|00380|00420542908455|28-07-2013 15:18:54|0 00:10:56||67.5
8|1409-9989|00421||28-07-2013 15:18:59|0 00:03:55||85.62
2|00380640058657|007|0048538047948|28-07-2013 15:19:39|0 00:17:17||
4|0048588151529|00421|00421616713395|28-07-2013 15:19:47|0 00:07:43||
3|00380543977112|00370|00420686765766|28-07-2013 15:19:49|0 00:06:02||
2|0048520947042|0049|00420542495932|28-07-2013 15:20:10|0 00:04:15||
10|00380541232930|00421|00375650045017|28-07-2013 15:20:38|0 00:11:33||40.67
5|0048586807401|00370|00370639806805|28-07-2013 15:20:58|0 00:01:32||
2|00380513202970|0048|00421630515878|28-07-2013 15:21:00|0 00:07:48||
5|0048687327014|0048|00370646719331|28-07-2013 15:21:02|0 00:02:44||
6|00380654745039|007|00370652337584|28-07-2013 15:21:03|0 00:07:09||
5|00380527871112|00375|00375544090156|28-07-2013 15:21:11|0 00:04:47||
2|0048687018830|007|00370601608961|28-07-2013 15:21:19|0 00:03:34||
10|0048580106293|007|00380553436770|28-07-2013 15:21:20|0 00:05:57||92.61
3|0048584919567|0048|00370690743275|28-07-2013 15:21:26|0 00:07:04||
9|0048639291899|00420|0048676380982|28-07-2013 15:21:38|0 00:00:56||44.32
4|00380539079814|00420|00375638252138|28-07-2013 15:21:41|0 00:03:48||
9|00380544698645|007|00370544936925|28-07-2013 15:21:54|0 00:01:40||40.61
3|00380593821790|00421|00420678133791|28-07-2013 15:22:08|0 00:03:36||
9|0048669352488|0049|0048636928053|28-07-2013 15:22:17|0 00:02:57||4.72
8|2856-9447|00370||28-07-2013 15:22:22|0 00:09:39||43.86
1|0048665812318|0048|0049631417609|28-07-2013 15:22:35|0 00:09:03||
1|0048519579212|00421|007609824944|28-07-2013 15:22:44|0 00:02:53||
2|0048525098158|007|00370511139555|28-07-2013 15:22:50|0 00:04:06||
9|00380687954409|0049|0048529456003|28-07-2013 15:23:33|0 00:13:48||94.46
6|0048637785605|0048|0049692422866|28-07-2013 15:23:40|0 00:06:42||
4|00380663735059|00421|00420655802936|28-07-2013 15:23:47|0 00:00:11||
8|9321-9888|0049||28-07-2013 15:23:55|0 00:09:44||20.99
3|0048612351442|0049|0048656461477|28-07-2013 15:24:00|0 00:16:55||
6|0048606470406|00375|00380509026549|28-07-2013 15:24:15|0 00:07:23||
8|9220-4766|00380||28-07-2013 15:24:17|0 00:11:59||30.85
4|00380545407392|00370|0048532789455|28-07-2013 15:24:24|0 00:01:31||
5|00380567516376|00421|00420649995804|28-07-2013 15:24:50|0 00:06:51||
1|0048532765366|00380|00420654473978|28-07-2013 15:25:11|0 00:07:51||
1|00380646185193|00420|007550547640|28-07-2013 15:25:18|0 00:07:04||
1|00380585045817|0048|00420605746642|28-07-2013 15:25:40|0 00:03:23||
6|0048558352677|00375|00375579880059|28-07-2013 15:25:41|0 00:07:56||
9|00380656289593|00380|00421678274527|28-07-2013 15:25:49|0 00:00:19||46.09
3|0048636062295|007|00420569885077|28-07-2013 15:25:53|0 00:04:09||
10|0048615588326|00370|00375646256880|28-07-2013 15:25:53|0 00:18:20||34.86
7|7153-7320|00375||28-07-2013 15:26:02|1 26:43:14|4825|
10|0048515517889|00420|0048644408245|28-07-2013 15:26:25|0 00:07:23||81.59
3|00380541519827|00421|00370601885839|28-07-2013 15:26:39|0 00:05:21||
6|0048528429720|00421|00420519849408|28-07-2013 15:27:02|0 00:08:29||
3|0048631518310|00375|00421650165648|28-07-2013 15:27:06|0 00:01:20||
9|00380517471359|0048|0048506729808|28-07-2013 15:27:16|0 00:05:53||23.05
7|4663-1616|00370||28-07-2013 15:27:16|0 11:54:04|3819|
2|0048611561328|00375|00370559651250|28-07-2013 15:27:39|0 00:09:22||
4|0048661685035|00421|00380518907231|28-07-2013 15:27:49|0 00:10:52||
6|00380625591420|00375|00375595975788|28-07-2013 15:27:50|0 00:05:05||
4|00380696367373|0048|007643870891|28-07-2013 15:28:09|0 00:02:01||
1|00380656664646|00420|007641540991|28-07-2013 15:28:11|0 00:00:30||
2|00380584605952|00370|0049614388816|28-07-2013 15:28:19|0 00:08:30||
2|0048585486413|00380|00370573038551|28-07-2013 15:28:21|0 00:00:13||
3|0048642059933|0048|0049607798664|28-07-2013 15:28:24|0 00:01:44||
6|00380689954571|0048|007527545140|28-07-2013 15:28:56|0 00:06:47||
3|0048624971215|00370|0048544116439|28-07-2013 15:28:59|0 00:02:55||
2|00380577575367|00375|00370611281767|28-07-2013 15:29:13|0 00:13:17||
7|8300-4255|00375||28-07-2013 15:29:26|1 37:32:13|2138|
7|5357-5539|0048||28-07-2013 15:29:42|3 82:10:03|2168|
7|1879-9895|00375||28-07-2013 15:30:02|1 29:53:59|4192|
7|1035-9736|00370||28-07-2013 15:30:04|0 18:39:07|543|
10|00380686871711|0048|00380567977298|28-07-2013 15:30:06|0 00:02:06||43.02
8|3174-8509|00375||28-07-2013 15:30:11|0 00:15:05||71.11
1|0048668729522|00370|00421502642872|28-07-2013 15:30:12|0 00:03:59||
10|00380678539487|00370|00370553255519|28-07-2013 15:30:14|0 00:10:43||94.0
10|0048554998039|00420|0048643495022|28-07-2013 15:30:25|0 00:02:33||62.63
7|4266-9551|00421||28-07-2013 15:30:29|3 80:12:50|82|
1|00380660934816|007|0048594858096|28-07-2013 15:30:41|0 00:02:13||
10|0048675826608|00370|00421552432655|28-07-2013 15:30:59|0 00:09:03||0.64
8|1592-5145|00375||28-07-2013 15:31:05|0 00:14:29||61.31
