1|00380575441975|007|00380629998343|19-06-2013 20:07:20|CZAS||
9|00380662572110|0048|00380650381870|19-06-2013 20:08:15|CZAS||63.07
7|9733-4052|00421||19-06-2013 20:11:37|CZAS|2597|
4|00380616326850|0049|007615429322|19-06-2013 20:13:14|CZAS||
8|1543-5469|0048||19-06-2013 20:14:10|CZAS||91.57
9|00380604021603|00420|00375574913753|19-06-2013 20:20:13|CZAS||76.17
1|00380610253491|00380|00380575437783|19-06-2013 20:23:57|CZAS||
8|3760-7602|00375||19-06-2013 20:37:55|CZAS||10.71
8|4509-8272|0049||19-06-2013 20:40:48|CZAS||78.89
7|8959-9873|00370||19-06-2013 20:47:52|CZAS|1382|
10|00380620678908|00421|00370680119451|19-06-2013 20:49:28|CZAS||8.5
2|00380675546131|00370|00421533053113|19-06-2013 20:55:40|CZAS||
3|0048600906655|00370|0049526385455|19-06-2013 20:58:48|CZAS||
6|00380541491484|00420|00380512762666|19-06-2013 21:05:32|CZAS||
3|0048568726784|00420|00380545951258|19-06-2013 21:09:34|CZAS||
9|00380601450580|00375|0048560620388|19-06-2013 21:10:49|CZAS||86.38
9|0048689507210|0049|00370613054340|19-06-2013 21:11:25|CZAS||19.78
6|00380642674886|0049|0049578313226|19-06-2013 21:29:44|CZAS||
5|0048682041366|00370|00420633093508|19-06-2013 21:30:34|CZAS||
1|0048633650001|00380|00370686043123|19-06-2013 21:30:47|CZAS||
8|4791-4389|00375||19-06-2013 21:40:01|CZAS||30.56
5|00380604670886|00421|00380539324521|19-06-2013 21:47:37|CZAS||
1|0048581434108|0048|0049605412158|19-06-2013 21:48:02|CZAS||
1|0048684246326|00380|00421595483921|19-06-2013 21:53:30|CZAS||
2|00380671377769|00421|0049621184148|19-06-2013 21:54:57|CZAS||
6|00380539383698|0048|00380682500121|19-06-2013 21:55:46|CZAS||
10|0048624758213|00420|00375616081160|19-06-2013 21:57:21|CZAS||45.16
5|0048562857425|00370|00370542895727|19-06-2013 21:59:31|CZAS||
8|5995-4789|00420||19-06-2013 22:03:02|CZAS||73.32
8|2046-5411|00380||19-06-2013 22:14:48|CZAS||60.03
9|00380637788280|0048|0048628883659|19-06-2013 22:21:27|CZAS||78.83
8|6188-6102|00420||19-06-2013 22:27:39|CZAS||4.76
7|6702-6411|00375||19-06-2013 22:29:51|CZAS|3749|
6|0048548602835|00380|0049601903455|19-06-2013 22:31:47|CZAS||
4|00380684051706|0048|00375525763642|19-06-2013 22:32:42|CZAS||
3|0048632993694|00420|00421624944886|19-06-2013 22:37:49|CZAS||
4|0048608428267|00421|00420553480284|19-06-2013 22:38:19|CZAS||
2|00380656056110|00380|00420565167571|19-06-2013 22:38:49|CZAS||
1|0048660396606|007|00375663471810|19-06-2013 22:43:27|CZAS||
5|0048633164170|00380|007659424589|19-06-2013 22:44:24|CZAS||
1|0048664709760|00370|0048608204561|19-06-2013 22:46:24|CZAS||
9|0048680991533|007|00380652042540|19-06-2013 22:50:35|CZAS||77.66
6|0048572534721|00380|00380660314025|19-06-2013 23:01:37|CZAS||
8|6204-3375|0048||19-06-2013 23:09:35|CZAS||28.28
3|0048543707277|00370|00380641873133|19-06-2013 23:11:28|CZAS||
3|0048529570766|00375|00380603343850|19-06-2013 23:14:28|CZAS||
5|0048537151268|00420|00421697980397|19-06-2013 23:16:21|CZAS||
10|00380514453550|00420|00380574565518|19-06-2013 23:25:25|CZAS||63.77
5|00380565905208|00380|00370577199919|19-06-2013 23:30:09|CZAS||
8|9200-9567|0049||19-06-2013 23:33:33|CZAS||60.54
7|7420-4126|0049||19-06-2013 23:41:26|CZAS|559|
9|00380589231623|00380|00375513704267|19-06-2013 23:44:56|CZAS||58.33
7|3378-2016|00380||19-06-2013 23:46:54|CZAS|3564|
9|0048549726574|00380|00421558646010|19-06-2013 23:53:03|CZAS||34.03
1|00380580312934|0048|00375656636609|19-06-2013 23:53:04|CZAS||
5|00380543961373|00375|00370620556245|20-06-2013 00:03:27|CZAS||
4|0048619316626|00421|00420630224188|20-06-2013 00:09:09|CZAS||
8|3935-1475|00420||20-06-2013 00:14:07|CZAS||78.62
10|0048653116119|00421|00420591330561|20-06-2013 00:16:29|CZAS||86.37
1|00380560008711|00370|0049664745646|20-06-2013 00:22:13|CZAS||
5|0048576080945|007|00380610631007|20-06-2013 00:26:16|CZAS||
8|1252-1003|00421||20-06-2013 00:27:31|CZAS||98.48
6|0048561655168|00420|007673399533|20-06-2013 00:27:40|CZAS||
6|0048650647793|00380|007566387276|20-06-2013 00:28:13|CZAS||
7|7606-1568|00421||20-06-2013 00:31:09|CZAS|3395|
1|00380653412389|00421|007607048923|20-06-2013 00:47:43|CZAS||
4|00380529493117|00370|00421542771051|20-06-2013 01:03:19|CZAS||
2|00380524217621|00421|00421685482857|20-06-2013 01:08:27|CZAS||
8|1477-4723|00420||20-06-2013 01:11:19|CZAS||45.08
8|5416-9968|0048||20-06-2013 01:14:56|CZAS||80.51
6|0048583422758|0049|0048562125717|20-06-2013 01:15:22|CZAS||
5|00380536158314|00420|00375569344983|20-06-2013 01:15:59|CZAS||
3|0048537845431|0049|00375551936074|20-06-2013 01:18:26|CZAS||
9|00380531492960|0048|007502984160|20-06-2013 01:19:57|CZAS||73.23
6|0048656612658|0048|00370567520532|20-06-2013 01:23:22|CZAS||
9|0048610423249|00380|00380694766146|20-06-2013 01:25:08|CZAS||24.22
6|0048621353794|007|0049563862062|20-06-2013 01:28:43|CZAS||
9|0048646553476|00420|0048603922864|20-06-2013 01:32:11|CZAS||21.33
10|00380597644321|00380|007514848751|20-06-2013 01:33:47|CZAS||46.12
8|3883-1305|007||20-06-2013 01:40:04|CZAS||32.45
1|0048527560591|0049|00380673779598|20-06-2013 01:41:03|CZAS||
2|0048514517902|007|00421541549394|20-06-2013 01:44:57|CZAS||
9|0048592770890|007|00380557889179|20-06-2013 01:46:03|CZAS||63.77
7|5695-5047|00375||20-06-2013 01:47:12|CZAS|48|
1|0048531295371|00380|00370680547502|20-06-2013 01:51:22|CZAS||
8|6439-8936|00380||20-06-2013 01:59:54|CZAS||39.86
6|0048640156495|0049|0049564555753|20-06-2013 02:07:41|CZAS||
1|00380692741811|00421|00380508394359|20-06-2013 02:11:35|CZAS||
6|00380635319674|00380|00380508482947|20-06-2013 02:18:39|CZAS||
4|0048538804813|00370|00375632901945|20-06-2013 02:21:30|CZAS||
2|00380507662843|0048|007555708562|20-06-2013 02:22:26|CZAS||
9|0048653525175|00375|007686825478|20-06-2013 02:28:41|CZAS||53.26
8|2843-5590|007||20-06-2013 02:29:08|CZAS||6.25
1|0048524936810|00375|00375638349387|20-06-2013 02:38:01|CZAS||
3|0048525993069|00370|00421528343342|20-06-2013 02:52:58|CZAS||
9|0048634880022|00420|00380583629987|20-06-2013 02:56:43|CZAS||9.44
7|5535-2292|0049||20-06-2013 02:57:03|CZAS|2658|
1|00380514021475|00420|00370677216143|20-06-2013 02:57:18|CZAS||
10|00380605392642|00420|00375681171615|20-06-2013 02:59:44|CZAS||27.38
2|00380560355754|00380|00375634338694|20-06-2013 03:06:59|CZAS||
9|00380550999267|0049|00380626662065|20-06-2013 03:10:20|CZAS||45.36
4|00380608177757|0048|007565688476|20-06-2013 03:21:01|CZAS||
3|00380520712661|00420|0048649385703|20-06-2013 03:21:07|CZAS||
8|9850-3647|00380||20-06-2013 03:26:14|CZAS||41.71
9|0048644164674|007|0049619079078|20-06-2013 03:30:46|CZAS||49.42
4|0048580337679|007|00375525863498|20-06-2013 03:37:30|CZAS||
1|0048676105206|00370|00421613971490|20-06-2013 03:40:54|CZAS||
5|00380677084315|00421|00380589686439|20-06-2013 03:42:13|CZAS||
7|4676-5576|0048||20-06-2013 03:48:37|CZAS|3592|
1|00380651192387|00421|00375648182151|20-06-2013 03:55:00|CZAS||
9|0048526660463|007|00421662660159|20-06-2013 03:55:40|CZAS||28.94
2|0048510611291|007|00421635310292|20-06-2013 04:02:56|CZAS||
6|00380683915208|00380|0048579984980|20-06-2013 04:05:26|CZAS||
6|00380507383618|007|00370586962485|20-06-2013 04:18:31|CZAS||
9|0048501944435|0049|007656917676|20-06-2013 04:25:52|CZAS||29.47
6|00380514065763|00421|00380606512613|20-06-2013 04:29:30|CZAS||
8|6618-4588|00421||20-06-2013 04:35:02|CZAS||71.44
9|0048698161298|00375|00380543475951|20-06-2013 04:43:21|CZAS||14.81
1|0048651712530|00375|00375617494649|20-06-2013 04:46:56|CZAS||
2|00380578737044|0049|00380667777694|20-06-2013 04:49:52|CZAS||
2|0048531797528|0049|00370579751689|20-06-2013 04:52:50|CZAS||
5|00380634665058|00380|0049539816884|20-06-2013 04:53:57|CZAS||
7|3870-9650|0048||20-06-2013 04:54:20|CZAS|1640|
9|00380650747173|00375|007605765796|20-06-2013 04:57:39|CZAS||72.29
8|9633-6342|00370||20-06-2013 05:03:00|CZAS||31.89
1|00380508553542|00420|007698185436|20-06-2013 05:05:13|CZAS||
6|0048684075153|00380|00370613582140|20-06-2013 05:14:57|CZAS||
8|8878-2018|00375||20-06-2013 05:17:53|CZAS||60.93
1|0048660009476|00421|0049657355668|20-06-2013 05:18:32|CZAS||
6|00380535324105|00421|00421532810430|20-06-2013 05:30:17|CZAS||
2|0048524896266|00375|00420583336581|20-06-2013 05:45:36|CZAS||
2|00380527861124|00420|0049587784207|20-06-2013 05:46:28|CZAS||
8|1310-3151|00380||20-06-2013 05:56:26|CZAS||90.69
1|00380632822555|00420|007628857516|20-06-2013 06:11:04|CZAS||
7|9184-3052|00420||20-06-2013 06:11:51|CZAS|846|
8|8998-3884|007||20-06-2013 06:30:51|CZAS||17.95
1|0048661924816|007|0049622872691|20-06-2013 06:36:55|CZAS||
6|00380573936325|00370|0049593656824|20-06-2013 06:38:31|CZAS||
2|00380535988174|00421|007612599476|20-06-2013 06:40:22|CZAS||
1|0048672398204|0048|00380529759967|20-06-2013 06:43:21|CZAS||
8|5900-9780|00380||20-06-2013 06:49:28|CZAS||87.36
1|0048582105313|00380|00420510251025|20-06-2013 06:50:13|CZAS||
10|0048695084865|007|00370639066118|20-06-2013 06:51:14|CZAS||81.72
9|0048690236164|00380|00421634308122|20-06-2013 06:58:51|CZAS||32.93
2|0048637574315|00421|00421640121864|20-06-2013 06:59:48|CZAS||
4|0048547712468|00421|00370584690559|20-06-2013 07:01:12|CZAS||
10|0048522415158|0048|00380599535257|20-06-2013 07:04:58|CZAS||49.93
9|00380506223789|0049|00375541511474|20-06-2013 07:07:11|CZAS||77.15
8|9813-1980|00375||20-06-2013 07:11:56|CZAS||14.82
9|0048635608324|00420|00421562179912|20-06-2013 07:16:51|CZAS||61.75
5|00380664269068|00375|00370604412079|20-06-2013 07:24:44|CZAS||
10|00380522692163|00370|00375563829431|20-06-2013 07:27:38|CZAS||94.69
9|00380528480769|0048|00420548494875|20-06-2013 07:28:17|CZAS||1.91
1|0048623042752|00375|00421639828142|20-06-2013 07:42:56|CZAS||
10|00380569012526|00375|0049627622358|20-06-2013 07:44:13|CZAS||5.55
6|00380527017222|00421|0048696198857|20-06-2013 07:45:02|CZAS||
2|0048645954082|00375|00380538054513|20-06-2013 07:46:45|CZAS||
7|3956-9807|00421||20-06-2013 07:49:28|CZAS|3950|
3|0048522512623|0049|00375691708337|20-06-2013 07:50:07|CZAS||
3|00380578873185|00370|00421661990431|20-06-2013 07:55:31|CZAS||
8|2847-8755|0048||20-06-2013 07:58:14|CZAS||72.0
8|3791-7654|0048||20-06-2013 07:58:21|CZAS||81.88
2|00380520596619|0049|00380645689903|20-06-2013 08:00:59|CZAS||
6|0048502790724|00420|00420623544213|20-06-2013 08:05:14|CZAS||
8|6473-7061|007||20-06-2013 08:12:57|CZAS||76.13
6|00380574686609|00370|00380628750865|20-06-2013 08:14:50|CZAS||
3|0048632930112|00370|007586324538|20-06-2013 08:16:00|CZAS||
9|0048680768218|00421|00420577272154|20-06-2013 08:24:39|CZAS||55.85
2|0048522556158|00370|0049629952415|20-06-2013 08:27:25|CZAS||
2|00380574166863|00375|0048683643129|20-06-2013 08:27:41|CZAS||
10|00380651862381|00421|007524557861|20-06-2013 08:28:27|CZAS||94.04
1|0048574098009|00380|00421647809896|20-06-2013 08:36:28|CZAS||
7|1347-9102|00421||20-06-2013 08:38:15|CZAS|1565|
4|00380579189870|00421|00380693481512|20-06-2013 08:48:26|CZAS||
10|0048634011494|00421|0048591534246|20-06-2013 08:50:00|CZAS||59.57
9|00380562373136|00375|00380640737969|20-06-2013 08:53:37|CZAS||6.19
10|0048695330281|00375|0048681606780|20-06-2013 08:55:52|CZAS||71.51
7|5601-2133|00380||20-06-2013 08:58:59|CZAS|4042|
9|00380591598185|0048|00421681683056|20-06-2013 09:13:59|CZAS||80.88
8|2984-5513|0049||20-06-2013 09:15:24|CZAS||76.0
2|0048664423125|00380|00421689540263|20-06-2013 09:21:42|CZAS||
4|0048569754330|00370|0049570630145|20-06-2013 09:23:31|CZAS||
2|00380504852097|007|0049698458491|20-06-2013 09:32:02|CZAS||
7|6704-4750|00380||20-06-2013 09:32:13|CZAS|4031|
2|0048616849471|00370|00421621649278|20-06-2013 09:36:39|CZAS||
4|00380520021443|0048|00380567216074|20-06-2013 09:38:54|CZAS||
5|0048651491002|00375|007525677726|20-06-2013 09:42:48|CZAS||
9|00380678059119|0049|0049689848291|20-06-2013 09:43:20|CZAS||26.95
5|0048520255671|0048|00380542563251|20-06-2013 09:47:28|CZAS||
8|2121-3447|00370||20-06-2013 09:50:37|CZAS||4.9
4|0048650931097|00380|00420514526738|20-06-2013 09:51:21|CZAS||
10|0048605006110|0048|00380544051586|20-06-2013 09:52:12|CZAS||57.57
5|0048678509440|007|00370573700375|20-06-2013 10:04:00|CZAS||
8|9250-7178|00420||20-06-2013 10:41:07|CZAS||29.86
2|00380632133108|0049|00380676773274|20-06-2013 10:41:15|CZAS||
4|0048609568139|00421|007532299284|20-06-2013 10:45:35|CZAS||
7|5214-7230|0048||20-06-2013 10:48:02|CZAS|1678|
6|0048515042337|007|00370577031629|20-06-2013 10:51:32|CZAS||
2|0048612184130|00370|0048633208037|20-06-2013 10:52:22|CZAS||
4|0048539739311|0049|00370525658805|20-06-2013 10:57:25|CZAS||
10|0048530817443|007|007656475368|20-06-2013 10:58:20|CZAS||51.12
7|8966-5927|00375||20-06-2013 11:03:46|CZAS|2690|
2|00380549840488|00421|0049520597581|20-06-2013 11:11:09|CZAS||
5|00380533189714|007|00420569411386|20-06-2013 11:11:21|CZAS||
9|0048565436739|007|00380604753601|20-06-2013 11:12:22|CZAS||42.19
8|8351-8595|00421||20-06-2013 11:12:39|CZAS||63.72
1|00380563026322|007|007685893229|20-06-2013 11:19:27|CZAS||
1|00380682331890|00421|0049527376275|20-06-2013 11:22:33|CZAS||
10|00380592639512|00420|00375599932867|20-06-2013 11:27:58|CZAS||48.07
8|3556-2646|00420||20-06-2013 11:35:35|CZAS||60.21
6|00380642659115|00420|00421535953027|20-06-2013 11:43:13|CZAS||
1|00380610565513|0048|00370581484814|20-06-2013 11:46:26|CZAS||
4|00380689205891|0048|00421504261158|20-06-2013 11:47:03|CZAS||
2|00380502208386|0049|00421605306556|20-06-2013 11:50:50|CZAS||
9|00380652914226|00370|0048552055825|20-06-2013 11:51:59|CZAS||29.84
1|00380635486794|00370|0048657460690|20-06-2013 11:58:21|CZAS||
5|0048564521959|007|00421529978298|20-06-2013 11:58:42|CZAS||
1|00380557770508|0049|0048549806834|20-06-2013 12:01:21|CZAS||
10|00380564091034|007|00420620715581|20-06-2013 12:07:32|CZAS||83.06
6|0048684973495|00380|007631510897|20-06-2013 12:08:25|CZAS||
4|0048649431599|00420|00370622842065|20-06-2013 12:09:35|CZAS||
6|0048600654277|00420|00380539962324|20-06-2013 12:10:19|CZAS||
8|3527-2988|00375||20-06-2013 12:12:59|CZAS||86.79
7|6075-6885|007||20-06-2013 12:16:59|CZAS|2171|
9|0048666132994|0049|0048615224601|20-06-2013 12:17:31|CZAS||31.41
7|5177-7320|00370||20-06-2013 12:19:17|CZAS|4997|
6|00380681963535|00421|007594240086|20-06-2013 12:19:34|CZAS||
3|00380629969380|00421|00370659349432|20-06-2013 12:20:03|CZAS||
7|6191-9213|00375||20-06-2013 12:21:20|CZAS|2846|
4|00380508460802|00420|00375603783570|20-06-2013 12:22:57|CZAS||
5|0048659166209|00370|00375664659801|20-06-2013 12:23:15|CZAS||
9|00380642365167|007|00420503493011|20-06-2013 12:26:19|CZAS||88.08
4|0048644824309|007|00380572470058|20-06-2013 12:26:31|CZAS||
2|0048623513462|00420|007690310041|20-06-2013 12:39:17|CZAS||
6|0048657849575|00420|00370563929982|20-06-2013 12:40:52|CZAS||
8|5682-8236|0049||20-06-2013 12:48:04|CZAS||84.29
8|2563-3182|00375||20-06-2013 13:07:18|CZAS||3.63
9|0048584205919|00420|00370557051158|20-06-2013 13:15:42|CZAS||1.58
5|00380515776297|00375|00420667064428|20-06-2013 13:30:54|CZAS||
3|0048672819943|0048|0049522952456|20-06-2013 13:32:52|CZAS||
7|3802-7890|00421||20-06-2013 13:46:28|CZAS|4195|
6|00380553046862|00375|00375501485219|20-06-2013 13:47:41|CZAS||
9|0048506136877|0049|0049680158508|20-06-2013 13:48:38|CZAS||18.04
4|00380674554903|00421|00421590662504|20-06-2013 13:55:17|CZAS||
3|00380601270119|0049|00370670855913|20-06-2013 13:56:12|CZAS||
9|00380546924876|00421|007526362799|20-06-2013 13:57:09|CZAS||89.56
3|0048515818846|00420|00375514978545|20-06-2013 14:11:19|CZAS||
10|00380512286100|00420|00421560148655|20-06-2013 14:11:34|CZAS||38.01
7|2089-9963|00370||20-06-2013 14:21:05|CZAS|3672|
3|0048501244445|00380|00421674680888|20-06-2013 14:22:24|CZAS||
5|00380605886580|0049|0049687203251|20-06-2013 14:25:41|CZAS||
3|00380590017223|0049|0049543639515|20-06-2013 14:29:37|CZAS||
6|00380687059885|00370|00375695492099|20-06-2013 14:30:06|CZAS||
7|9169-5328|007||20-06-2013 14:33:25|CZAS|2729|
1|0048668021049|00421|0049630582224|20-06-2013 14:41:15|CZAS||
2|00380624541943|00370|00375534761945|20-06-2013 14:43:50|CZAS||
2|0048587692989|0048|00380685401760|20-06-2013 14:45:57|CZAS||
1|00380600924954|00420|00420691545146|20-06-2013 14:50:44|CZAS||
2|00380549120410|00421|00370574170921|20-06-2013 14:56:33|CZAS||
8|3061-5368|0048||20-06-2013 14:59:15|CZAS||5.14
8|2689-7798|00421||20-06-2013 14:59:28|CZAS||99.09
10|0048517577062|007|00421667578000|20-06-2013 15:12:10|CZAS||88.62
4|0048516496473|0049|00420608638156|20-06-2013 15:14:33|CZAS||
5|00380591259276|0049|0049661239704|20-06-2013 15:20:38|CZAS||
10|0048509372602|00421|00380546419297|20-06-2013 15:21:25|CZAS||44.72
6|0048533512450|00420|0049507172123|20-06-2013 15:24:58|CZAS||
2|0048635468831|0049|00380655083792|20-06-2013 15:28:04|CZAS||
3|00380683429759|0049|0048645854071|20-06-2013 15:30:50|CZAS||
9|00380655864495|0048|00370526583365|20-06-2013 15:34:13|CZAS||48.47
2|0048633407901|00375|00420523165230|20-06-2013 15:35:27|CZAS||
4|0048579628865|00380|007561093585|20-06-2013 15:44:44|CZAS||
10|00380690971227|00380|00375667116817|20-06-2013 15:54:10|CZAS||30.79
9|0048674858453|00420|00421550563652|20-06-2013 16:15:46|CZAS||49.99
9|00380572118341|00370|00421573229533|20-06-2013 16:25:45|CZAS||17.16
10|00380563918486|0049|00421536836652|20-06-2013 16:27:19|CZAS||66.59
1|00380659761824|00421|00380673689812|20-06-2013 16:31:17|CZAS||
6|0048698808252|00380|00380683619104|20-06-2013 16:35:34|CZAS||
4|00380662680423|00421|00370615561263|20-06-2013 16:38:28|CZAS||
4|00380623534635|00421|0048598729383|20-06-2013 16:38:50|CZAS||
8|8908-4636|00421||20-06-2013 16:47:08|CZAS||16.1
2|0048585225713|0049|00380629892573|20-06-2013 16:47:54|CZAS||
4|00380613284100|007|00420646167986|20-06-2013 16:48:44|CZAS||
3|0048553486415|0048|007613161679|20-06-2013 16:50:10|CZAS||
6|00380503960607|0048|00375696066953|20-06-2013 16:59:39|CZAS||
9|0048684843428|00421|00375650525858|20-06-2013 17:03:10|CZAS||92.25
5|0048624408898|0049|00380529792531|20-06-2013 17:08:20|CZAS||
7|8454-8759|007||20-06-2013 17:08:27|CZAS|1066|
2|00380698131595|00370|00370676181859|20-06-2013 17:08:32|CZAS||
5|0048622425108|00375|00380591840360|20-06-2013 17:09:56|CZAS||
10|00380596258657|0049|00421532686397|20-06-2013 17:11:32|CZAS||91.32
2|00380623367318|00370|00375595461916|20-06-2013 17:11:44|CZAS||
7|6100-8480|007||20-06-2013 17:12:08|CZAS|1897|
3|00380667444565|00421|00375559000790|20-06-2013 17:13:33|CZAS||
3|0048508074729|00420|00420620492825|20-06-2013 17:14:42|CZAS||
3|0048529876287|00370|007689085507|20-06-2013 17:40:30|CZAS||
10|0048546570238|00421|00375561996222|20-06-2013 17:48:19|CZAS||43.41
1|00380520261812|00370|0049615953530|20-06-2013 17:49:00|CZAS||
4|00380519850329|0049|00375561419833|20-06-2013 17:52:40|CZAS||
1|00380603350346|00421|0049644955328|20-06-2013 17:52:54|CZAS||
6|00380639488105|00421|007529985749|20-06-2013 17:58:26|CZAS||
4|0048533724376|00421|00375589010935|20-06-2013 18:01:18|CZAS||
5|00380615834177|00370|0049504920499|20-06-2013 18:04:20|CZAS||
1|0048653223474|00380|007572974157|20-06-2013 18:13:21|CZAS||
2|0048662730893|0048|0049612070989|20-06-2013 18:14:30|CZAS||
1|00380613669251|0048|0049588151931|20-06-2013 18:15:30|CZAS||
7|9545-5181|00375||20-06-2013 18:17:14|CZAS|2281|
1|0048598142830|00420|007527258279|20-06-2013 18:17:22|CZAS||
2|00380540351922|007|0049614290064|20-06-2013 18:17:28|CZAS||
8|8589-1821|00421||20-06-2013 18:29:10|CZAS||62.68
9|0048593670526|00370|0049562848050|20-06-2013 18:33:06|CZAS||44.72
6|0048511549504|00420|0048587880071|20-06-2013 18:36:58|CZAS||
8|2233-2987|00380||20-06-2013 18:37:02|CZAS||6.63
10|0048675159817|00420|00380638289016|20-06-2013 18:37:05|CZAS||23.43
1|00380567256379|00421|007507516609|20-06-2013 18:40:05|CZAS||
8|7953-7966|00375||20-06-2013 18:41:24|CZAS||49.62
4|0048603576754|00380|00420648443103|20-06-2013 18:51:24|CZAS||
8|9362-1690|0048||20-06-2013 18:53:57|CZAS||46.75
8|4776-5497|0049||20-06-2013 18:58:07|CZAS||91.88
1|0048526143667|00420|007554126780|20-06-2013 19:00:13|CZAS||
5|00380536532183|00420|0048625810830|20-06-2013 19:04:57|CZAS||
8|9453-1760|00370||20-06-2013 19:08:03|CZAS||25.41
1|00380521393829|00370|00375658687857|20-06-2013 19:13:37|CZAS||
2|0048589263248|007|00421575126341|20-06-2013 19:14:31|CZAS||
10|00380533488494|00420|00375509845103|20-06-2013 19:21:49|CZAS||60.84
5|00380510930314|0049|0048552348797|20-06-2013 19:22:05|CZAS||
1|0048550574453|00421|00420670047816|20-06-2013 19:24:16|CZAS||
5|0048530592353|0049|00370680796220|20-06-2013 19:24:49|CZAS||
2|0048650897979|00370|00380664726005|20-06-2013 19:31:11|CZAS||
9|0048542715006|00421|00380676078989|20-06-2013 19:33:30|CZAS||60.76
8|8498-4790|00375||20-06-2013 19:41:25|CZAS||75.74
10|00380668034967|007|0048586601227|20-06-2013 19:42:23|CZAS||19.45
4|00380567391562|00380|00420697416808|20-06-2013 19:45:58|CZAS||
1|00380594595416|007|0049679917052|20-06-2013 19:46:02|CZAS||
4|0048555698417|00380|00375529928467|20-06-2013 19:52:59|CZAS||
3|00380650572083|00375|00421637934437|20-06-2013 20:02:18|CZAS||
1|0048619504363|00375|0049537475296|20-06-2013 20:04:12|CZAS||
9|0048647105073|00375|00380669093752|20-06-2013 20:05:01|CZAS||23.69
8|8313-5000|007||20-06-2013 20:12:02|CZAS||40.25
5|00380592070293|00420|0049614859520|20-06-2013 20:29:52|CZAS||
