10|0048567870075|00380|007598978305|11-07-2013 13:48:01|0 00:08:20||15.19
10|00380611142784|0048|00420524373378|11-07-2013 13:48:07|0 00:14:49||86.24
9|00380662794878|00421|00380685266185|11-07-2013 13:48:18|0 00:06:46||16.5
9|0048681899777|0048|00420553699586|11-07-2013 13:48:34|0 00:05:19||39.37
3|0048565756427|00380|00370609305348|11-07-2013 13:48:41|0 00:00:47||
3|00380577283826|00375|00380658231280|11-07-2013 13:48:47|0 00:05:23||
8|9292-1771|00375||11-07-2013 13:48:55|0 00:10:48||71.68
9|0048575515355|00420|00375668177045|11-07-2013 13:48:55|0 00:13:09||15.45
8|1239-5792|00420||11-07-2013 13:49:01|0 00:00:14||90.48
4|00380697609634|00380|00370625259248|11-07-2013 13:49:03|0 00:06:58||
5|00380609262223|00380|0048573608525|11-07-2013 13:49:08|0 00:13:52||
1|0048600696910|0049|007659003904|11-07-2013 13:49:27|0 00:02:39||
4|00380620964704|0048|0048688335661|11-07-2013 13:49:34|0 00:05:07||
7|2296-5288|00375||11-07-2013 13:49:42|0 15:02:10|955|
4|00380698554202|00375|00375677735800|11-07-2013 13:49:43|0 00:08:04||
8|2759-9408|007||11-07-2013 13:50:11|0 00:02:29||35.86
4|00380662151217|00380|00380500203382|11-07-2013 13:50:17|0 00:07:28||
8|1300-3748|007||11-07-2013 13:50:18|0 00:08:34||81.97
7|4208-6242|00375||11-07-2013 13:50:25|0 22:36:32|4107|
7|1228-7637|00420||11-07-2013 13:50:44|1 30:46:04|927|
8|4024-6233|00370||11-07-2013 13:50:58|0 00:06:44||41.38
5|0048657063680|00421|00375593250925|11-07-2013 13:51:18|0 00:03:12||
5|00380613178072|00421|00375587420664|11-07-2013 13:51:25|0 00:04:39||
2|00380671503543|00370|00420662629747|11-07-2013 13:51:30|0 00:04:32||
9|00380556887877|007|00420582850925|11-07-2013 13:51:36|0 00:05:08||26.73
7|4547-4015|007||11-07-2013 13:51:37|0 20:01:50|655|
2|0048507192133|007|0048605992200|11-07-2013 13:51:41|0 00:11:49||
5|0048502181139|00421|0048540830163|11-07-2013 13:51:45|0 00:10:36||
4|00380547619531|00370|0049610050326|11-07-2013 13:51:50|0 00:00:34||
5|0048535108721|0049|00380589787126|11-07-2013 13:51:59|0 00:02:05||
8|8565-7106|00420||11-07-2013 13:52:01|0 00:04:32||88.54
2|00380682556576|0048|00421657230797|11-07-2013 13:52:12|0 00:08:43||
2|0048677392828|00375|00420546517841|11-07-2013 13:52:13|0 00:00:30||
8|7402-9344|0048||11-07-2013 13:52:13|0 00:00:51||45.93
4|00380561154723|00421|00420675951637|11-07-2013 13:52:14|0 00:09:49||
8|7684-1006|007||11-07-2013 13:52:16|0 00:01:37||12.54
3|0048567745071|00420|00420660307786|11-07-2013 13:52:33|0 00:03:56||
7|4278-6158|00370||11-07-2013 13:52:37|0 01:59:33|1990|
2|0048643816419|0049|0049654431526|11-07-2013 13:52:41|0 00:07:25||
10|00380619065718|0048|00421559940081|11-07-2013 13:52:42|0 00:07:09||80.19
3|00380671407374|00421|00380681890959|11-07-2013 13:52:44|0 00:09:23||
3|00380527192043|0049|0049646275228|11-07-2013 13:53:04|0 00:05:36||
6|0048621652347|00420|00380693517080|11-07-2013 13:53:18|0 00:04:00||
1|00380670819044|00380|00380615471876|11-07-2013 13:53:37|0 00:05:37||
4|0048634327003|00380|00375572410460|11-07-2013 13:53:41|0 00:07:26||
8|2505-8778|00421||11-07-2013 13:53:42|0 00:05:02||41.65
7|2675-2426|00370||11-07-2013 13:54:02|3 78:39:12|2871|
3|00380628574526|007|00370635875843|11-07-2013 13:54:02|0 00:09:24||
3|0048624626767|0048|007576456963|11-07-2013 13:54:06|0 00:06:04||
5|00380597618957|00380|0048643214949|11-07-2013 13:54:10|0 00:00:00||
10|00380603043400|00370|007621266738|11-07-2013 13:54:11|0 00:02:19||9.04
10|0048536715196|0049|00421520704968|11-07-2013 13:54:13|0 00:03:27||85.41
5|00380663291852|007|00370519878125|11-07-2013 13:54:23|0 00:04:23||
6|0048619746196|00421|00370672683536|11-07-2013 13:54:24|0 00:01:32||
6|00380680342361|00370|00375656375096|11-07-2013 13:54:25|0 00:03:00||
9|0048526580258|00375|00370673094216|11-07-2013 13:54:26|0 00:14:19||85.65
10|00380572568670|0049|0048580483271|11-07-2013 13:54:27|0 00:01:27||1.91
8|2437-4025|00380||11-07-2013 13:54:29|0 00:05:41||41.12
2|0048591567062|00375|0048544401462|11-07-2013 13:54:29|0 00:02:52||
9|00380618849329|0049|00370646499445|11-07-2013 13:54:39|0 00:07:21||69.42
9|00380625543494|00380|00380501422757|11-07-2013 13:54:50|0 00:07:50||96.91
7|3884-8136|00420||11-07-2013 13:54:56|0 09:11:50|4516|
5|0048620875116|00380|0049661853314|11-07-2013 13:54:56|0 00:06:20||
8|5234-1927|00375||11-07-2013 13:55:01|0 00:13:10||98.81
10|0048539701483|00420|0049548875222|11-07-2013 13:55:18|0 00:03:27||24.45
10|00380523597635|0049|007561529232|11-07-2013 13:55:25|0 00:02:53||33.77
5|00380609957429|00420|00420665504979|11-07-2013 13:55:27|0 00:04:49||
4|00380588553998|0048|0048621518519|11-07-2013 13:55:45|0 00:09:15||
1|00380534090558|00370|00380581872812|11-07-2013 13:55:50|0 00:18:07||
7|9463-9825|00420||11-07-2013 13:56:07|0 06:19:57|4189|
5|00380558477484|00420|0049646301357|11-07-2013 13:56:08|0 00:13:11||
3|00380539248075|007|00421542876326|11-07-2013 13:56:14|0 00:05:12||
5|00380673738819|00420|00375648967489|11-07-2013 13:56:27|0 00:05:50||
9|0048610516688|0048|00370525495117|11-07-2013 13:56:48|0 00:02:40||22.3
7|3947-9847|007||11-07-2013 13:56:54|1 38:04:56|884|
7|4974-1266|0048||11-07-2013 13:56:54|2 61:43:47|4821|
8|7721-5304|00420||11-07-2013 13:57:03|0 00:01:17||93.03
8|2237-2655|0049||11-07-2013 13:57:10|0 00:06:02||54.05
9|00380554456689|007|00420529930989|11-07-2013 13:57:12|0 00:04:35||38.03
1|0048534553522|007|00420578964674|11-07-2013 13:57:16|0 00:09:17||
7|3131-2693|007||11-07-2013 13:57:22|0 05:05:30|218|
5|00380533606545|00380|0049535204161|11-07-2013 13:57:23|0 00:06:32||
8|3284-4598|0048||11-07-2013 13:57:49|0 00:11:21||81.38
9|00380655844905|00370|00420645617997|11-07-2013 13:57:56|0 00:01:42||31.54
9|00380614298714|00370|00370579971369|11-07-2013 13:57:58|0 00:11:37||53.86
4|00380655295733|00370|007521750298|11-07-2013 13:58:04|0 00:07:56||
1|00380535504505|007|00420541201911|11-07-2013 13:58:10|0 00:07:49||
5|0048522281263|00370|0048508383473|11-07-2013 13:58:18|0 00:07:54||
7|7184-5332|00421||11-07-2013 13:58:42|0 22:43:40|1091|
1|00380671989202|007|0049641179837|11-07-2013 13:58:44|0 00:06:39||
5|00380605445140|0049|0049631430463|11-07-2013 13:58:48|0 00:01:10||
3|00380654729658|00370|007542830916|11-07-2013 13:59:10|0 00:09:51||
2|00380573019554|00370|0049655143735|11-07-2013 13:59:11|0 00:04:38||
4|0048650264465|00375|00375539762635|11-07-2013 13:59:23|0 00:07:34||
9|00380602480452|00421|0049566815779|11-07-2013 13:59:32|0 00:05:05||38.88
9|0048696184093|00375|00375530594356|11-07-2013 13:59:52|0 00:08:06||17.25
6|00380580165844|0049|00421678677135|11-07-2013 13:59:58|0 00:05:57||
1|0048544983706|00421|00370681342387|11-07-2013 14:00:00|0 00:06:53||
1|00380637997179|00375|00380539716218|11-07-2013 14:00:08|0 00:04:12||
8|7399-9666|00380||11-07-2013 14:00:11|0 00:09:50||98.28
8|2848-1662|0048||11-07-2013 14:00:15|0 00:00:47||59.13
7|5592-7320|00370||11-07-2013 14:00:21|0 07:27:21|384|
9|00380685283787|00380|00370608887654|11-07-2013 14:00:29|0 00:04:38||77.57
6|0048667688331|00420|00375504647533|11-07-2013 14:00:44|0 00:15:25||
8|1408-2059|00421||11-07-2013 14:01:24|0 00:00:23||35.41
8|9253-8658|00370||11-07-2013 14:01:28|0 00:04:06||48.5
7|4058-9366|00375||11-07-2013 14:01:39|1 34:59:55|4275|
3|00380619971134|0048|00380572332208|11-07-2013 14:01:41|0 00:03:24||
10|0048602649246|00421|00380537071859|11-07-2013 14:01:44|0 00:04:16||64.55
10|0048555220374|00420|00421644985081|11-07-2013 14:01:50|0 00:02:35||6.45
5|0048650199583|00370|00421566399654|11-07-2013 14:02:09|0 00:05:25||
8|5178-9931|0049||11-07-2013 14:02:19|0 00:06:48||96.45
10|0048628346227|00421|00375610293473|11-07-2013 14:02:24|0 00:06:52||96.04
7|9693-4214|0048||11-07-2013 14:02:27|0 13:38:33|4635|
10|00380634825278|00375|00421591124538|11-07-2013 14:02:29|0 00:05:04||61.89
5|00380690022259|00420|0049581801527|11-07-2013 14:02:31|0 00:03:22||
3|0048528540588|00421|0048530384288|11-07-2013 14:02:48|0 00:10:30||
6|00380520754190|00421|00420595689645|11-07-2013 14:03:01|0 00:08:25||
4|0048540656628|007|00375517345271|11-07-2013 14:03:07|0 00:00:34||
4|00380562009236|007|00420680184052|11-07-2013 14:03:11|0 00:12:30||
6|00380659659494|00370|00420583667553|11-07-2013 14:03:15|0 00:07:36||
5|00380562273139|0048|00370594528373|11-07-2013 14:03:29|0 00:07:06||
2|00380677416851|0049|007611989477|11-07-2013 14:03:44|0 00:06:25||
9|0048606325265|00421|00375572478468|11-07-2013 14:03:47|0 00:07:39||84.8
5|00380601867834|007|00370508512987|11-07-2013 14:03:50|0 00:07:54||
2|0048521437409|00421|00380635616619|11-07-2013 14:03:58|0 00:03:41||
8|2477-5276|007||11-07-2013 14:03:59|0 00:07:47||74.4
10|0048644003089|00421|007570689756|11-07-2013 14:04:10|0 00:08:02||47.36
5|0048567251579|00420|0049575846578|11-07-2013 14:04:12|0 00:04:59||
9|00380512530328|00375|0048635224134|11-07-2013 14:04:13|0 00:02:08||52.06
9|00380684037280|00380|007667296321|11-07-2013 14:04:19|0 00:02:43||64.02
5|0048577359632|00421|00380623790452|11-07-2013 14:04:41|0 00:12:49||
3|0048657117610|00380|00370514282384|11-07-2013 14:04:44|0 00:07:53||
5|0048554751065|00421|00375620021019|11-07-2013 14:04:52|0 00:04:05||
1|00380677777600|0048|007602080443|11-07-2013 14:05:05|0 00:09:34||
10|00380612657214|00380|00375565509911|11-07-2013 14:05:10|0 00:00:48||77.77
9|00380689748603|00370|0049603640345|11-07-2013 14:05:18|0 00:05:46||47.56
10|0048698475711|00375|0049525203566|11-07-2013 14:05:20|0 00:00:50||50.53
7|6322-5101|00420||11-07-2013 14:05:22|2 61:09:10|332|
10|0048645743477|00380|00370576974368|11-07-2013 14:05:24|0 00:07:46||9.7
7|7291-5561|00421||11-07-2013 14:06:12|1 27:04:21|975|
8|1541-8017|0049||11-07-2013 14:06:16|0 00:04:06||83.97
7|6541-7119|00421||11-07-2013 14:06:17|0 10:50:27|2715|
10|0048681924566|00375|0048507357855|11-07-2013 14:06:21|0 00:07:42||55.0
9|00380621108552|00370|00380582016037|11-07-2013 14:06:29|0 00:00:23||83.88
7|7745-5645|007||11-07-2013 14:06:31|1 27:24:48|4973|
3|0048550981639|00420|00380672330856|11-07-2013 14:06:41|0 00:01:57||
5|00380570727334|0048|00421578907114|11-07-2013 14:06:42|0 00:02:29||
9|00380578903299|0049|00380617098701|11-07-2013 14:06:50|0 00:01:33||75.23
6|0048583328844|00421|0049506013917|11-07-2013 14:06:57|0 00:08:05||
2|0048681621204|00370|00380671443280|11-07-2013 14:07:12|0 00:15:54||
5|0048690639831|0048|00370502988855|11-07-2013 14:07:16|0 00:00:49||
1|0048543475790|00375|00420528733537|11-07-2013 14:07:23|0 00:05:15||
2|00380574801611|00380|0049519065611|11-07-2013 14:07:29|0 00:02:30||
4|00380619295141|00375|0048629412500|11-07-2013 14:08:06|0 00:08:41||
7|2545-1369|00421||11-07-2013 14:08:08|1 42:22:53|4242|
8|5002-4421|007||11-07-2013 14:08:09|0 00:06:46||73.03
5|00380646598146|00370|0048688840455|11-07-2013 14:08:28|0 00:02:40||
3|00380635768615|00420|00370617607873|11-07-2013 14:08:33|0 00:05:52||
5|00380672593942|0049|00375690454987|11-07-2013 14:08:37|0 00:01:37||
8|5001-1276|00370||11-07-2013 14:08:58|0 00:08:47||22.95
3|00380559557084|00370|00375633338402|11-07-2013 14:09:12|0 00:04:16||
5|00380678847710|00380|00370587329268|11-07-2013 14:09:15|0 00:01:28||
8|2761-4878|007||11-07-2013 14:09:27|0 00:08:39||5.42
4|00380619254779|00380|0049635982012|11-07-2013 14:09:34|0 00:03:03||
5|0048615244643|00370|0048560270750|11-07-2013 14:10:14|0 00:10:29||
5|0048696744851|0048|0048620461318|11-07-2013 14:10:15|0 00:11:36||
5|0048635458805|00421|0048665783326|11-07-2013 14:10:29|0 00:01:33||
5|0048647953938|00370|00375510430662|11-07-2013 14:10:35|0 00:10:56||
7|4221-8918|00421||11-07-2013 14:10:44|0 08:53:34|431|
2|00380597469630|007|0049623586843|11-07-2013 14:11:21|0 00:05:13||
6|00380556336605|00420|00370697904033|11-07-2013 14:11:23|0 00:07:17||
5|00380642044044|0049|0049599540808|11-07-2013 14:11:36|0 00:14:47||
5|0048606492167|0049|007604695453|11-07-2013 14:11:47|0 00:00:32||
9|0048676561838|007|00375657899750|11-07-2013 14:11:50|0 00:08:24||44.02
7|5879-1146|0048||11-07-2013 14:12:00|1 27:12:12|1118|
4|00380678917240|00370|0048546655900|11-07-2013 14:12:12|0 00:09:07||
10|0048667785904|007|0048596625299|11-07-2013 14:12:18|0 00:03:23||11.51
9|0048514688518|00380|00420563904393|11-07-2013 14:12:19|0 00:05:52||58.88
5|0048659890106|0048|007619470601|11-07-2013 14:12:26|0 00:07:15||
6|0048553028195|00375|00380508947288|11-07-2013 14:12:48|0 00:04:37||
5|0048630003350|0049|00375595563695|11-07-2013 14:12:50|0 00:04:54||
7|4906-5905|00370||11-07-2013 14:12:52|0 07:50:06|4697|
9|0048653909400|00380|00375586375126|11-07-2013 14:12:55|0 00:05:24||84.81
2|0048635810445|00421|007678634775|11-07-2013 14:13:01|0 00:05:28||
6|00380510282282|0049|0049686445930|11-07-2013 14:13:05|0 00:04:45||
1|0048611281469|0049|007698128658|11-07-2013 14:13:09|0 00:00:38||
3|0048643132041|0048|00370628658604|11-07-2013 14:13:15|0 00:02:18||
8|4261-6971|0049||11-07-2013 14:13:15|0 00:08:07||52.83
7|4254-3863|00375||11-07-2013 14:13:17|0 20:35:57|3718|
4|00380571272447|00380|00421588422471|11-07-2013 14:13:23|0 00:01:34||
3|0048605211256|00370|0048695408578|11-07-2013 14:13:24|0 00:13:04||
9|0048659529280|00420|00380562016691|11-07-2013 14:13:25|0 00:02:23||70.28
9|0048570715338|00420|00421696247246|11-07-2013 14:13:30|0 00:07:40||7.1
2|0048595111285|00420|0048536819966|11-07-2013 14:13:47|0 00:06:25||
2|00380664106161|0049|007686122377|11-07-2013 14:13:50|0 00:06:12||
4|0048683274542|00420|00420564941771|11-07-2013 14:13:56|0 00:05:11||
9|0048548431855|0048|0048583201177|11-07-2013 14:14:05|0 00:07:50||95.67
10|0048671715920|00420|00420567646216|11-07-2013 14:14:13|0 00:03:14||13.74
5|0048695983448|007|00375648688516|11-07-2013 14:14:24|0 00:03:00||
4|00380652534369|00421|00370518380848|11-07-2013 14:14:30|0 00:10:23||
1|00380638508206|00370|007635152156|11-07-2013 14:14:30|0 00:07:48||
6|00380550568745|00375|00421605061142|11-07-2013 14:15:03|0 00:07:57||
7|2343-5958|0049||11-07-2013 14:15:16|1 41:22:44|4674|
8|1102-1806|00370||11-07-2013 14:15:27|0 00:00:30||78.09
7|1163-1396|00370||11-07-2013 14:15:30|1 47:23:02|2754|
3|00380534504521|00421|00421504898513|11-07-2013 14:15:34|0 00:06:44||
6|0048668925804|007|00421552066008|11-07-2013 14:15:40|0 00:01:29||
5|0048532079557|0048|00420624803604|11-07-2013 14:15:47|0 00:09:33||
8|9216-7176|00370||11-07-2013 14:15:50|0 00:03:31||40.51
8|5874-3627|0049||11-07-2013 14:15:50|0 00:04:43||88.68
7|8857-7292|0049||11-07-2013 14:15:58|1 27:43:21|4433|
2|00380695446062|0049|0049569795111|11-07-2013 14:16:00|0 00:02:11||
5|0048518262430|00421|00421596142295|11-07-2013 14:16:16|0 00:07:44||
2|0048564432411|00375|00375575676126|11-07-2013 14:16:28|0 00:13:06||
6|00380587400337|00370|00380691890086|11-07-2013 14:16:42|0 00:08:37||
1|00380591920366|00421|0049514794157|11-07-2013 14:16:42|0 00:00:55||
4|00380665594698|00420|00370651248707|11-07-2013 14:16:58|0 00:00:46||
10|0048683560986|00375|0049622294166|11-07-2013 14:17:14|0 00:03:00||61.26
8|5564-1928|00421||11-07-2013 14:17:27|0 00:04:28||63.5
3|00380570568270|00420|0049609835343|11-07-2013 14:18:14|0 00:04:43||
10|0048522343314|00421|00370603703208|11-07-2013 14:18:18|0 00:05:56||9.21
3|00380552583295|0048|00380605820846|11-07-2013 14:18:25|0 00:09:19||
1|0048520702632|007|0048630921647|11-07-2013 14:18:55|0 00:01:01||
6|00380548408524|00421|0048522103597|11-07-2013 14:19:00|0 00:02:26||
8|3666-6176|00421||11-07-2013 14:19:14|0 00:12:56||97.84
6|00380671655058|007|00375624082937|11-07-2013 14:19:36|0 00:04:38||
6|00380637671378|00380|0048663906851|11-07-2013 14:19:36|0 00:01:41||
7|8849-8479|0049||11-07-2013 14:19:37|0 12:55:09|4073|
1|0048505230103|00375|00380547378635|11-07-2013 14:19:46|0 00:04:22||
4|00380529263064|00380|0048642643539|11-07-2013 14:19:51|0 00:07:56||
6|0048549632173|00421|00375593597766|11-07-2013 14:20:44|0 00:01:19||
6|0048684698654|00370|00421530994468|11-07-2013 14:20:59|0 00:06:00||
2|0048528146901|0049|00421651600394|11-07-2013 14:20:59|0 00:06:25||
6|00380628424420|0049|00370685693761|11-07-2013 14:21:00|0 00:05:55||
5|00380500590559|00375|00421616743583|11-07-2013 14:21:07|0 00:02:18||
6|00380546375651|00370|0048639339820|11-07-2013 14:21:12|0 00:07:56||
6|0048588682979|00420|0048600101765|11-07-2013 14:21:32|0 00:05:26||
8|1285-5651|0049||11-07-2013 14:21:39|0 00:00:53||96.32
9|0048669008986|00380|007628966856|11-07-2013 14:21:48|0 00:05:06||77.07
3|0048697179307|00421|00380644635941|11-07-2013 14:22:05|0 00:03:46||
7|4703-8468|00421||11-07-2013 14:22:06|0 19:18:44|2749|
4|00380661386730|007|007581255074|11-07-2013 14:22:13|0 00:02:54||
6|00380545657895|00421|00375681184277|11-07-2013 14:22:14|0 00:01:40||
3|0048556888200|00420|00421661783564|11-07-2013 14:22:18|0 00:02:43||
9|00380687608039|00375|00421590089689|11-07-2013 14:22:22|0 00:08:58||40.3
2|00380523805669|0049|0048692777352|11-07-2013 14:22:44|0 00:09:42||
7|4457-5164|0049||11-07-2013 14:22:47|1 25:37:10|4335|
5|00380618833211|00370|00370669832656|11-07-2013 14:23:05|0 00:15:26||
5|0048596199488|0049|00375563525904|11-07-2013 14:23:25|0 00:12:12||
2|0048640686920|00370|00420638966192|11-07-2013 14:23:32|0 00:02:41||
3|0048594214865|0048|0049651429492|11-07-2013 14:23:42|0 00:07:35||
4|0048544125385|00421|00375665892211|11-07-2013 14:23:43|0 00:05:59||
2|0048695871553|0049|0049544362574|11-07-2013 14:23:45|0 00:00:34||
7|6286-7712|00380||11-07-2013 14:23:47|1 38:15:32|928|
9|0048594719054|00421|00375522861151|11-07-2013 14:24:07|0 00:13:11||13.31
1|00380592901191|0049|00375597015504|11-07-2013 14:24:15|0 00:05:03||
6|00380524774560|00420|00370691767460|11-07-2013 14:24:15|0 00:10:50||
5|0048667885229|00420|007572230121|11-07-2013 14:24:20|0 00:02:36||
3|00380537129575|0048|00380681018700|11-07-2013 14:24:38|0 00:02:04||
8|6713-8000|00380||11-07-2013 14:24:46|0 00:12:37||13.09
7|4637-3344|00380||11-07-2013 14:25:28|0 16:57:38|4215|
3|0048564244569|00375|0048611583411|11-07-2013 14:25:35|0 00:15:20||
8|2125-2214|00380||11-07-2013 14:25:42|0 00:07:13||56.79
9|0048605857341|00380|00375670908154|11-07-2013 14:25:44|0 00:14:25||83.96
6|0048557313767|00420|0048639160761|11-07-2013 14:25:53|0 00:09:58||
7|5981-9617|00420||11-07-2013 14:26:16|1 37:46:03|4015|
6|00380657910725|00420|007589216745|11-07-2013 14:26:22|0 00:00:38||
6|00380659586468|0049|0049627252299|11-07-2013 14:26:29|0 00:01:05||
5|00380611289064|0048|00421662567509|11-07-2013 14:26:35|0 00:08:05||
6|00380578042005|00380|0049611145815|11-07-2013 14:26:44|0 00:05:37||
2|0048528483602|0049|00420642956282|11-07-2013 14:26:46|0 00:06:42||
10|0048674957971|00375|00421663744478|11-07-2013 14:26:47|0 00:03:47||86.02
7|4394-5329|00421||11-07-2013 14:26:48|0 21:29:36|4842|
8|6382-5352|007||11-07-2013 14:26:55|0 00:01:03||76.88
9|00380523182439|007|00375551695373|11-07-2013 14:27:10|0 00:03:14||56.93
8|9004-1144|0048||11-07-2013 14:27:27|0 00:05:07||64.13
7|8186-4096|00380||11-07-2013 14:27:31|1 39:16:12|173|
6|00380516191540|00420|00380652809541|11-07-2013 14:27:35|0 00:00:43||
6|00380517124208|00375|0048514125757|11-07-2013 14:28:00|0 00:03:36||
1|00380676555088|00421|00370688589268|11-07-2013 14:28:21|0 00:07:21||
1|0048665283731|00370|00421599935210|11-07-2013 14:28:25|0 00:10:34||
3|00380529395508|00420|00421651278912|11-07-2013 14:28:35|0 00:02:19||
4|0048512708399|00420|00380652232703|11-07-2013 14:28:49|0 00:05:47||
3|0048578768893|007|007687638541|11-07-2013 14:28:53|0 00:14:06||
10|00380519859904|00370|00380668232995|11-07-2013 14:28:58|0 00:07:21||19.22
2|00380641298247|00375|00421557867294|11-07-2013 14:29:27|0 00:05:03||
9|00380674017852|0049|0048596927482|11-07-2013 14:29:39|0 00:09:50||3.0
7|1078-3167|00380||11-07-2013 14:29:41|1 33:50:48|310|
9|0048623443863|00420|00421571597965|11-07-2013 14:29:44|0 00:02:58||76.33
7|6056-8315|00421||11-07-2013 14:29:51|2 58:26:00|3941|
10|00380559843079|00380|0048596110789|11-07-2013 14:30:12|0 00:05:48||1.36
4|00380658239846|00420|00370529978553|11-07-2013 14:30:12|0 00:14:00||
9|0048691394780|00375|0048568046137|11-07-2013 14:30:12|0 00:11:23||57.59
7|7147-9404|00420||11-07-2013 14:30:14|2 49:31:18|3943|
4|00380687986915|00380|0049563085513|11-07-2013 14:30:49|0 00:02:21||
4|0048584762926|007|00375534779619|11-07-2013 14:31:07|0 00:07:28||
4|00380521458512|00421|00420561469714|11-07-2013 14:31:08|0 00:00:46||
1|0048629661339|007|00421607206354|11-07-2013 14:31:28|0 00:08:38||
9|0048556361209|0048|0048681706300|11-07-2013 14:31:29|0 00:02:45||95.7
9|0048510941472|00375|00420501101026|11-07-2013 14:31:45|0 00:05:22||61.49
7|4191-8262|00375||11-07-2013 14:32:04|1 43:22:47|3343|
10|00380628670900|00380|0049650704172|11-07-2013 14:32:19|0 00:01:16||34.81
4|00380506978280|00380|007554296811|11-07-2013 14:32:25|0 00:11:59||
10|0048557509674|00370|00380699248683|11-07-2013 14:32:30|0 00:06:03||59.4
