10|0048520507642|0048|0049596913087|16-07-2013 14:30:15|0 00:04:52||1.21
6|00380583993992|00421|007648667423|16-07-2013 14:30:23|0 00:04:21||
5|0048514792000|007|007633443566|16-07-2013 14:30:24|0 00:06:29||
9|0048640193419|0048|0049693464087|16-07-2013 14:30:46|0 00:10:33||8.31
6|0048655737378|0048|00370610466369|16-07-2013 14:30:59|0 00:03:26||
5|00380616654225|007|0048601618038|16-07-2013 14:31:11|0 00:12:06||
5|00380554704965|00421|0048539075945|16-07-2013 14:31:34|0 00:02:28||
4|00380674977020|00420|00370543503830|16-07-2013 14:31:39|0 00:03:48||
3|00380607919529|00421|0049532843881|16-07-2013 14:31:48|0 00:06:15||
5|0048641827557|007|00380515229072|16-07-2013 14:32:07|0 00:04:37||
3|00380515178006|0049|00420589507894|16-07-2013 14:32:08|0 00:04:03||
10|0048555950853|007|00421576532837|16-07-2013 14:32:09|0 00:01:08||43.4
6|0048662367313|00380|00370577572752|16-07-2013 14:32:11|0 00:06:10||
7|2459-5515|00380||16-07-2013 14:32:11|0 04:44:10|4619|
8|6662-1037|0048||16-07-2013 14:32:16|0 00:06:18||7.33
1|00380603199946|0048|00380562253252|16-07-2013 14:32:33|0 00:13:05||
6|0048505537519|00380|007541102996|16-07-2013 14:32:35|0 00:18:11||
7|7566-3105|00375||16-07-2013 14:32:50|1 29:25:11|1462|
1|0048648604492|0049|00420631190287|16-07-2013 14:32:53|0 00:03:29||
2|0048570349016|00380|00370694744602|16-07-2013 14:32:56|0 00:06:43||
9|0048521262813|0049|007668316551|16-07-2013 14:33:05|0 00:09:28||43.42
10|00380679579446|00420|00380553209509|16-07-2013 14:33:20|0 00:03:18||25.24
3|0048567024816|00380|007530015870|16-07-2013 14:33:25|0 00:03:03||
8|1084-3205|007||16-07-2013 14:33:25|0 00:13:24||41.21
9|00380650535702|00370|00375693413603|16-07-2013 14:33:26|0 00:00:30||82.76
9|00380541226579|00380|007560788579|16-07-2013 14:33:33|0 00:04:56||95.82
3|0048518366102|00375|00375685376782|16-07-2013 14:33:44|0 00:00:02||
10|00380523357952|00421|0049587012792|16-07-2013 14:33:47|0 00:09:19||29.57
6|0048699335091|0048|00375678294349|16-07-2013 14:33:56|0 00:03:10||
2|00380557505886|00421|00421641580186|16-07-2013 14:33:56|0 00:09:17||
3|0048563111421|00375|0049625699762|16-07-2013 14:34:04|0 00:06:32||
9|00380535583578|00420|00375554958079|16-07-2013 14:34:17|0 00:01:32||98.85
1|00380604606423|0048|0048621752434|16-07-2013 14:34:17|0 00:00:29||
5|0048519313061|00375|00375582749608|16-07-2013 14:34:20|0 00:13:29||
1|00380621088351|00421|00421573237687|16-07-2013 14:34:26|0 00:07:10||
9|0048643324999|00370|0048514521948|16-07-2013 14:34:37|0 00:02:25||47.72
1|0048602213271|0049|00421597814669|16-07-2013 14:35:18|0 00:14:45||
8|8069-3464|00421||16-07-2013 14:35:52|0 00:05:48||58.6
10|00380547394730|00375|00380655915723|16-07-2013 14:36:05|0 00:13:20||41.76
6|00380660934916|0049|00421646650882|16-07-2013 14:36:07|0 00:08:16||
4|00380624307637|00380|0048627281507|16-07-2013 14:36:07|0 00:06:23||
10|00380587143027|007|00375687358766|16-07-2013 14:36:07|0 00:04:10||92.09
4|00380661708743|00370|00420553223138|16-07-2013 14:36:20|0 00:04:21||
10|0048656268851|00370|0048597654982|16-07-2013 14:36:21|0 00:03:29||27.81
10|00380601973649|00380|00375574875057|16-07-2013 14:36:23|0 00:05:28||61.76
4|00380608390022|00370|00420568757141|16-07-2013 14:36:23|0 00:13:45||
4|00380571005668|00420|007617432149|16-07-2013 14:36:39|0 00:05:13||
2|00380630095783|00375|00421649658003|16-07-2013 14:36:41|0 00:09:33||
6|00380585139124|0048|007684738994|16-07-2013 14:37:04|0 00:02:15||
9|0048544064341|0048|00420559381555|16-07-2013 14:37:22|0 00:06:12||78.75
5|00380660721570|0048|00370535382850|16-07-2013 14:37:30|0 00:09:59||
10|00380526015576|00420|00420678169100|16-07-2013 14:37:52|0 00:02:54||7.39
7|5882-6385|00421||16-07-2013 14:37:55|2 55:26:22|3465|
1|00380631997064|0049|007571855557|16-07-2013 14:38:05|0 00:06:10||
6|00380634174987|00370|00421508516982|16-07-2013 14:38:05|0 00:04:55||
8|3925-8806|00420||16-07-2013 14:38:16|0 00:06:36||42.22
9|00380656907517|00421|00375572708452|16-07-2013 14:38:25|0 00:00:06||28.71
10|0048642975042|00370|00421623132762|16-07-2013 14:38:33|0 00:03:09||2.62
3|0048603458894|00421|00420533734035|16-07-2013 14:39:16|0 00:04:27||
3|0048582571874|00421|00421645955995|16-07-2013 14:39:19|0 00:02:07||
3|0048635104938|007|00375607137162|16-07-2013 14:39:26|0 00:02:55||
1|00380618607570|007|00380577829673|16-07-2013 14:39:58|0 00:06:17||
5|00380597231540|00370|0049630053049|16-07-2013 14:40:03|0 00:08:13||
8|7670-7889|0048||16-07-2013 14:40:04|0 00:01:28||14.05
5|0048629850641|00375|00380594958182|16-07-2013 14:40:26|0 00:01:28||
4|0048550462291|00380|00380525771257|16-07-2013 14:40:38|0 00:06:06||
3|00380683751940|00420|00421627891759|16-07-2013 14:40:40|0 00:02:31||
8|4180-9971|00421||16-07-2013 14:40:42|0 00:09:17||56.63
8|3312-9170|00370||16-07-2013 14:40:49|0 00:08:07||84.48
2|0048630165621|00380|00380621213803|16-07-2013 14:40:52|0 00:09:26||
9|00380598472901|0048|00420597512216|16-07-2013 14:40:57|0 00:03:14||72.48
10|0048666663578|007|00420547009739|16-07-2013 14:40:59|0 00:11:24||50.72
3|00380562016454|00370|00370562586128|16-07-2013 14:41:29|0 00:01:32||
3|0048628730647|00380|0049506339759|16-07-2013 14:41:31|0 00:01:20||
6|00380662694117|0048|00370653736510|16-07-2013 14:42:20|0 00:11:33||
5|0048637452523|00370|00420592872719|16-07-2013 14:42:20|0 00:04:35||
7|5695-2944|0049||16-07-2013 14:42:34|1 25:00:59|4209|
4|00380546071367|007|00420677252220|16-07-2013 14:42:42|0 00:06:45||
3|00380590105120|0049|00370551953209|16-07-2013 14:42:59|0 00:08:27||
10|0048628015407|0049|00375617195653|16-07-2013 14:42:59|0 00:05:17||42.9
1|0048663754415|00375|00375673766560|16-07-2013 14:43:07|0 00:02:01||
6|00380618995430|00375|0048662438142|16-07-2013 14:43:10|0 00:03:56||
5|00380555751282|00380|00370649553679|16-07-2013 14:43:12|0 00:11:48||
10|00380549484469|00370|00421691352125|16-07-2013 14:43:16|0 00:02:15||60.07
3|00380632151071|007|00421543225729|16-07-2013 14:43:17|0 00:08:19||
3|00380618217786|00421|00380565084031|16-07-2013 14:43:25|0 00:06:51||
1|0048534370395|00421|00420680680209|16-07-2013 14:43:38|0 00:04:48||
8|2313-2832|007||16-07-2013 14:43:42|0 00:07:08||82.79
1|0048618411842|00370|0048600054314|16-07-2013 14:43:49|0 00:07:56||
3|0048590469948|007|00380688704976|16-07-2013 14:43:49|0 00:18:02||
4|0048595842183|00421|0049546758681|16-07-2013 14:43:53|0 00:07:16||
7|5940-8966|00375||16-07-2013 14:43:54|1 33:10:08|1226|
5|00380527552480|00420|00421678099338|16-07-2013 14:44:01|0 00:02:36||
1|0048503807694|0049|00380543694174|16-07-2013 14:44:09|0 00:02:01||
7|1241-6037|00380||16-07-2013 14:44:30|3 77:54:31|1161|
8|3413-2052|00420||16-07-2013 14:44:33|0 00:01:04||3.09
4|00380549684390|0049|00421672319044|16-07-2013 14:44:35|0 00:09:29||
10|00380612572742|00375|00420513699974|16-07-2013 14:44:39|0 00:06:24||45.45
5|0048639249502|00375|00420632146387|16-07-2013 14:44:41|0 00:00:03||
6|0048672843179|0049|007578438354|16-07-2013 14:44:50|0 00:02:04||
2|00380588999025|00380|00375506539118|16-07-2013 14:44:59|0 00:07:14||
4|0048563718723|0049|00380679104017|16-07-2013 14:45:18|0 00:11:51||
8|4459-7318|007||16-07-2013 14:45:19|0 00:05:17||46.07
6|00380555582326|00375|00380573536110|16-07-2013 14:45:35|0 00:07:50||
8|5454-2495|00375||16-07-2013 14:46:04|0 00:15:45||99.25
7|6815-8781|007||16-07-2013 14:46:33|1 28:11:01|727|
10|0048590158843|00420|00420637371789|16-07-2013 14:46:35|0 00:05:29||97.0
3|00380658040565|0049|0049635425376|16-07-2013 14:46:37|0 00:17:25||
3|0048597266658|00380|00375671475179|16-07-2013 14:46:42|0 00:03:29||
1|00380675071708|0048|00380678455055|16-07-2013 14:47:13|0 00:05:14||
10|00380608315537|00380|0048632762953|16-07-2013 14:47:25|0 00:07:38||27.43
3|0048506401828|007|00370604026504|16-07-2013 14:47:34|0 00:06:41||
10|00380697601927|00370|00380565740001|16-07-2013 14:47:48|0 00:03:34||37.35
1|00380612392326|00420|00421592984291|16-07-2013 14:47:51|0 00:03:35||
10|0048558276707|0049|00380570533017|16-07-2013 14:47:59|0 00:00:28||52.93
5|0048565842027|00375|00421633843867|16-07-2013 14:48:04|0 00:10:53||
9|00380597666335|00421|00375683510519|16-07-2013 14:48:07|0 00:09:00||47.16
3|00380627176510|00421|00380563986160|16-07-2013 14:48:09|0 00:02:56||
8|5746-5425|00375||16-07-2013 14:48:16|0 00:10:25||76.29
2|0048663016726|00375|00375608274488|16-07-2013 14:48:35|0 00:03:54||
6|00380598977324|00421|0049539214980|16-07-2013 14:48:40|0 00:08:13||
9|00380627896059|0048|00380645399479|16-07-2013 14:48:40|0 00:06:38||4.35
9|00380500776519|00380|00420604311578|16-07-2013 14:48:41|0 00:03:28||60.45
10|00380536197574|00370|007537860895|16-07-2013 14:48:42|0 00:06:06||11.48
6|00380645975446|00370|00420679591518|16-07-2013 14:49:13|0 00:11:15||
10|00380659986354|00420|00380644396583|16-07-2013 14:49:15|0 00:08:54||64.25
10|0048646976420|0048|00420570339314|16-07-2013 14:49:28|0 00:05:00||72.62
8|7395-5124|00370||16-07-2013 14:49:40|0 00:01:07||33.26
6|00380581258558|0048|0049601917745|16-07-2013 14:50:03|0 00:00:02||
6|00380614918212|0048|0049638412045|16-07-2013 14:50:16|0 00:02:47||
9|0048624695483|00370|007693954414|16-07-2013 14:50:27|0 00:02:27||94.32
7|6930-9764|00375||16-07-2013 14:50:37|1 29:05:50|3702|
3|0048559235507|0048|0048593470132|16-07-2013 14:50:43|0 00:11:37||
8|7961-5835|007||16-07-2013 14:50:50|0 00:10:19||92.28
4|0048576164505|00421|00420690102959|16-07-2013 14:50:55|0 00:03:00||
8|3614-3390|0048||16-07-2013 14:51:01|0 00:00:26||95.77
7|5976-9047|00420||16-07-2013 14:51:09|3 76:59:58|4835|
9|00380625190054|0048|00375637155085|16-07-2013 14:51:41|0 00:07:26||40.91
9|00380695346829|00375|00420636825204|16-07-2013 14:51:47|0 00:04:12||74.69
5|00380578106990|007|0049523409197|16-07-2013 14:51:48|0 00:05:30||
2|0048557606202|0048|0049668517592|16-07-2013 14:51:49|0 00:08:54||
10|00380689840861|00370|00421576971370|16-07-2013 14:51:55|0 00:04:39||33.94
8|6179-7530|0048||16-07-2013 14:52:13|0 00:04:15||2.83
7|1305-2073|0048||16-07-2013 14:52:20|0 16:01:09|3248|
4|00380595631626|0048|00370513389786|16-07-2013 14:52:37|0 00:09:51||
3|00380697754285|00420|0049649853482|16-07-2013 14:53:06|0 00:01:07||
3|0048673383875|00375|00370553610866|16-07-2013 14:53:07|0 00:00:23||
3|00380663118344|0049|0049586949915|16-07-2013 14:53:22|0 00:01:50||
10|0048657728809|0048|00370668941323|16-07-2013 14:53:26|0 00:06:00||79.13
8|1471-7982|007||16-07-2013 14:53:26|0 00:02:37||27.44
1|0048654813061|0049|0049638928411|16-07-2013 14:53:45|0 00:00:23||
9|0048581823250|00421|0048545269982|16-07-2013 14:54:20|0 00:05:28||21.84
4|0048645160672|00421|0049689181662|16-07-2013 14:54:27|0 00:05:59||
6|00380652184627|007|00375500397111|16-07-2013 14:54:32|0 00:00:44||
2|0048512993231|007|0048686625879|16-07-2013 14:54:34|0 00:11:09||
8|5626-5458|00375||16-07-2013 14:54:38|0 00:07:40||56.16
2|0048685553892|00370|0048621717320|16-07-2013 14:54:59|0 00:04:11||
10|00380569428342|0048|0048559768014|16-07-2013 14:55:26|0 00:03:34||18.02
6|0048528300242|007|00380681024717|16-07-2013 14:55:41|0 00:01:41||
6|00380579240483|007|0049601462708|16-07-2013 14:55:44|0 00:09:47||
1|00380505947127|00370|00420521793449|16-07-2013 14:55:45|0 00:02:07||
10|0048642476040|0049|00380548281004|16-07-2013 14:55:45|0 00:04:52||8.03
2|0048555502966|00375|00375634313374|16-07-2013 14:56:03|0 00:09:01||
10|0048552222562|00421|0049665492414|16-07-2013 14:56:24|0 00:04:31||84.91
3|00380562021852|00421|00420520121481|16-07-2013 14:56:24|0 00:02:24||
5|0048624438218|00370|00370688062754|16-07-2013 14:56:31|0 00:01:11||
3|0048690677482|00421|007587529700|16-07-2013 14:56:32|0 00:07:30||
2|0048698208869|00421|00380691687391|16-07-2013 14:56:36|0 00:03:45||
1|00380524101876|00370|007629867695|16-07-2013 14:56:41|0 00:04:53||
6|00380618709262|00421|0048666985251|16-07-2013 14:56:52|0 00:02:36||
4|0048643659403|00370|00380590983684|16-07-2013 14:56:56|0 00:01:02||
5|00380578591681|00375|007553083163|16-07-2013 14:57:16|0 00:01:59||
2|00380527885513|00375|00375530223252|16-07-2013 14:57:30|0 00:07:04||
3|0048542780925|00375|00380649196141|16-07-2013 14:57:33|0 00:10:55||
10|00380638925046|00370|007646885220|16-07-2013 14:57:40|0 00:08:58||29.05
4|00380623585257|0048|00375594878519|16-07-2013 14:58:04|0 00:06:31||
10|00380678114297|0049|00421612286301|16-07-2013 14:58:12|0 00:04:26||82.24
5|0048568195070|0048|00421686233996|16-07-2013 14:58:13|0 00:07:14||
9|00380668340341|00421|00375522822982|16-07-2013 14:58:27|0 00:10:36||79.5
9|0048610237665|0049|00421642865998|16-07-2013 14:58:42|0 00:00:51||66.35
7|6438-8518|00370||16-07-2013 14:58:54|1 43:04:03|1182|
9|00380557609834|00380|00370555965915|16-07-2013 14:59:03|0 00:06:19||43.62
3|0048520173868|00380|0049571343920|16-07-2013 14:59:07|0 00:00:53||
1|0048585934629|0048|00380662426977|16-07-2013 14:59:10|0 00:03:37||
8|6234-5550|007||16-07-2013 14:59:23|0 00:09:28||91.96
6|00380616620510|00370|007566130004|16-07-2013 14:59:51|0 00:10:58||
9|00380680746888|00420|00380631937058|16-07-2013 14:59:54|0 00:00:01||96.91
5|0048542275429|00421|0048544356931|16-07-2013 15:00:01|0 00:06:48||
3|00380588977148|00420|00421528113654|16-07-2013 15:00:04|0 00:22:19||
4|0048521360826|00421|00370601116148|16-07-2013 15:00:05|0 00:01:14||
10|0048522743824|00380|00370654875371|16-07-2013 15:00:34|0 00:06:18||72.18
4|0048591904579|00375|0049554867284|16-07-2013 15:00:46|0 00:09:22||
3|0048627793879|007|00375668495058|16-07-2013 15:00:47|0 00:03:50||
1|00380695597560|00421|0048596279630|16-07-2013 15:00:47|0 00:04:37||
3|0048627614746|00421|00420662773033|16-07-2013 15:00:54|0 00:06:27||
8|9389-9696|007||16-07-2013 15:00:58|0 00:05:22||39.82
7|7723-5817|00375||16-07-2013 15:01:09|1 42:32:36|1129|
5|00380682122685|00380|00420617628204|16-07-2013 15:01:14|0 00:08:05||
4|00380555869011|00380|0049576184585|16-07-2013 15:01:24|0 00:05:20||
10|00380661543473|00420|0049695560204|16-07-2013 15:01:27|0 00:02:58||84.27
10|0048616993915|00420|007572824218|16-07-2013 15:01:49|0 00:01:43||33.98
3|0048506913579|00421|0048604172215|16-07-2013 15:01:50|0 00:09:07||
1|0048643359691|0049|00380676559408|16-07-2013 15:01:58|0 00:19:26||
10|00380607495628|00421|00421636028297|16-07-2013 15:01:59|0 00:12:47||19.14
5|00380556831893|0049|00421507609189|16-07-2013 15:02:04|0 00:00:31||
7|5335-7516|007||16-07-2013 15:02:17|1 39:30:59|2525|
8|5858-6060|00420||16-07-2013 15:02:18|0 00:02:23||28.22
3|0048602498572|0049|007657149749|16-07-2013 15:02:19|0 00:10:39||
3|0048630470423|00420|00375640097053|16-07-2013 15:02:25|0 00:11:48||
5|00380528808444|00380|00380696552462|16-07-2013 15:02:33|0 00:03:23||
10|00380539186172|00380|00421660492797|16-07-2013 15:02:35|0 00:07:59||54.6
8|4613-1967|00375||16-07-2013 15:02:43|0 00:09:58||10.11
6|0048558272294|00370|00380543563752|16-07-2013 15:02:46|0 00:01:55||
5|0048635427681|00375|00370644908079|16-07-2013 15:02:48|0 00:06:56||
6|0048526018395|00421|00420633674447|16-07-2013 15:02:59|0 00:06:58||
9|00380680177875|00421|00421520934391|16-07-2013 15:03:09|0 00:10:10||17.99
5|00380575978611|00421|0048617762948|16-07-2013 15:03:09|0 00:09:43||
6|0048540930021|00375|00380549752614|16-07-2013 15:03:09|0 00:03:34||
9|0048648601278|00420|00420662059626|16-07-2013 15:03:13|0 00:02:55||40.19
5|00380662895195|00421|00370519371814|16-07-2013 15:03:15|0 00:03:01||
9|00380549255731|0048|00375601603182|16-07-2013 15:03:19|0 00:03:10||85.08
6|00380595799899|007|00375560658281|16-07-2013 15:03:40|0 00:03:27||
2|0048609916679|00421|00370538800829|16-07-2013 15:04:02|0 00:06:05||
10|00380593795588|00421|00370615055982|16-07-2013 15:04:13|0 00:12:35||57.17
8|1577-6613|00375||16-07-2013 15:04:28|0 00:11:54||5.16
5|00380582472114|00370|007697199491|16-07-2013 15:04:34|0 00:06:02||
10|0048560767863|00420|0049589305114|16-07-2013 15:04:43|0 00:07:29||90.62
6|0048569556041|00421|00420684651072|16-07-2013 15:04:43|0 00:04:04||
2|00380688551900|0049|00421559378384|16-07-2013 15:05:03|0 00:07:03||
7|2229-9036|00421||16-07-2013 15:05:11|2 61:17:40|1172|
7|6169-3214|00375||16-07-2013 15:05:17|2 53:05:52|728|
6|0048660620822|00375|007504569172|16-07-2013 15:05:24|0 00:06:56||
8|4256-2501|00421||16-07-2013 15:05:38|0 00:05:00||1.56
9|0048614446019|00380|0049616111585|16-07-2013 15:05:52|0 00:03:16||6.71
9|0048695761748|00380|0048533682039|16-07-2013 15:05:56|0 00:10:39||93.6
6|00380683446451|0049|00421689266975|16-07-2013 15:05:58|0 00:19:53||
8|2788-4589|00370||16-07-2013 15:06:00|0 00:02:35||12.64
5|0048623047391|007|007538406278|16-07-2013 15:06:01|0 00:06:06||
2|00380501054569|007|00420527553210|16-07-2013 15:06:05|0 00:06:09||
9|0048683514059|00375|00380567554797|16-07-2013 15:06:13|0 00:04:23||3.22
5|0048536863756|00370|0049534951247|16-07-2013 15:06:26|0 00:04:34||
4|00380605311260|0048|0048681416677|16-07-2013 15:06:37|0 00:02:01||
5|0048610447110|00421|00420678694240|16-07-2013 15:06:45|0 00:04:30||
5|0048578948622|0049|00420533892354|16-07-2013 15:07:12|0 00:12:47||
3|00380593499081|00370|0049574614414|16-07-2013 15:07:19|0 00:04:54||
6|0048540372225|0049|00370501494533|16-07-2013 15:07:26|0 00:11:41||
2|00380531712126|00420|0049617805543|16-07-2013 15:07:34|0 00:01:09||
7|1612-4214|0048||16-07-2013 15:07:35|1 25:27:32|2998|
8|5956-8464|0049||16-07-2013 15:07:51|0 00:07:36||80.21
8|3304-1056|00375||16-07-2013 15:08:03|0 00:10:05||97.5
6|00380615982831|00420|00370500745455|16-07-2013 15:08:05|0 00:03:27||
3|0048601366398|0048|00375636675867|16-07-2013 15:08:23|0 00:10:40||
5|00380541992308|00421|007639985076|16-07-2013 15:08:25|0 00:07:51||
2|0048652185558|00380|00380636886893|16-07-2013 15:08:49|0 00:16:16||
2|00380626261609|00420|00380610122478|16-07-2013 15:09:09|0 00:10:08||
1|00380542463919|00375|00420621311029|16-07-2013 15:09:09|0 00:13:45||
1|00380560926223|00421|0049585783072|16-07-2013 15:09:13|0 00:01:19||
8|1835-5935|00370||16-07-2013 15:09:34|0 00:03:50||85.55
2|00380675928593|00380|0048594706400|16-07-2013 15:09:41|0 00:02:29||
6|00380542227056|00420|00420601684080|16-07-2013 15:10:06|0 00:02:12||
9|00380560525128|00421|00370689715577|16-07-2013 15:10:14|0 00:11:30||18.21
7|3724-4902|00375||16-07-2013 15:10:25|0 18:44:23|126|
8|4481-2355|00380||16-07-2013 15:10:31|0 00:05:41||65.98
7|3966-5352|00370||16-07-2013 15:10:40|0 10:28:25|1592|
6|0048534863253|00380|007687019598|16-07-2013 15:10:58|0 00:04:02||
5|00380608213951|007|00380637529905|16-07-2013 15:11:06|0 00:03:55||
6|0048646376074|007|007607743522|16-07-2013 15:11:11|0 00:13:17||
5|0048590166179|007|00375671054001|16-07-2013 15:11:18|0 00:07:53||
3|0048693108329|007|0048621255808|16-07-2013 15:11:20|0 00:07:16||
1|00380697235165|00421|00375620930315|16-07-2013 15:11:24|0 00:05:57||
9|0048590457887|00370|0049679531196|16-07-2013 15:11:26|0 00:09:12||80.21
5|00380589078285|00370|00380554907279|16-07-2013 15:11:41|0 00:08:33||
2|0048645817590|00420|00421545964889|16-07-2013 15:11:45|0 00:09:33||
8|6142-5797|00370||16-07-2013 15:11:47|0 00:09:55||38.68
6|0048663185537|00375|00421600693460|16-07-2013 15:11:55|0 00:02:48||
1|00380540592054|00421|00370524739275|16-07-2013 15:12:18|0 00:06:10||
5|00380611567927|00375|00375699456967|16-07-2013 15:12:29|0 00:06:19||
3|0048548558153|007|00420651128956|16-07-2013 15:12:32|0 00:13:46||
5|00380530150697|0049|00375505327063|16-07-2013 15:12:36|0 00:06:55||
2|0048514774129|00370|00420551361643|16-07-2013 15:12:46|0 00:03:27||
4|00380611874324|00420|007628564482|16-07-2013 15:12:48|0 00:03:05||
8|5329-7677|007||16-07-2013 15:13:00|0 00:09:00||59.78
7|9394-5197|00370||16-07-2013 15:13:07|0 02:39:16|4465|
9|0048542954269|00380|00421512183032|16-07-2013 15:13:07|0 00:05:27||27.27
7|3828-4265|00375||16-07-2013 15:13:21|1 28:32:52|3691|
9|0048591582338|00421|00420612531692|16-07-2013 15:13:23|0 00:05:37||37.46
5|0048608856575|00370|0048690202564|16-07-2013 15:13:30|0 00:00:17||
7|2355-8201|0049||16-07-2013 15:13:45|1 36:09:53|2461|
4|00380583736558|0048|00380649999831|16-07-2013 15:13:49|0 00:15:39||
5|0048560260350|007|0048635559183|16-07-2013 15:13:53|0 00:08:23||
2|00380564226989|00380|0049529771227|16-07-2013 15:13:56|0 00:09:52||
9|0048559583047|0049|00375592737881|16-07-2013 15:14:00|0 00:04:08||68.88
8|8506-4128|00370||16-07-2013 15:14:01|0 00:08:06||4.67
5|00380657372407|00420|00380518441091|16-07-2013 15:14:09|0 00:02:20||
5|00380602218065|0048|00420612372058|16-07-2013 15:14:18|0 00:05:37||
7|1464-2292|00421||16-07-2013 15:14:39|0 05:34:48|4211|
1|00380508199129|00375|0048508735148|16-07-2013 15:14:54|0 00:09:33||
1|00380502534644|0049|00370526476126|16-07-2013 15:15:30|0 00:04:08||
6|0048518312287|00420|0049570676649|16-07-2013 15:15:40|0 00:04:31||
6|00380534456101|00380|0049651967881|16-07-2013 15:15:54|0 00:05:19||
