1|00380662313809|00375|0048527955714|15-07-2013 12:24:24|0 00:06:47||
7|9799-2399|00421||15-07-2013 12:24:26|0 08:56:14|700|
1|0048599467365|00370|00375628395266|15-07-2013 12:24:31|0 00:07:15||
3|0048521492340|0048|00370660617958|15-07-2013 12:24:41|0 00:00:05||
1|0048668010053|00421|00421595304254|15-07-2013 12:24:45|0 00:00:22||
1|0048552592770|00380|00380645787731|15-07-2013 12:24:50|0 00:03:34||
9|00380570192233|00370|00370583131361|15-07-2013 12:25:10|0 00:09:45||44.94
4|0048558801866|007|00375603029092|15-07-2013 12:25:28|0 00:11:07||
7|4757-7724|00420||15-07-2013 12:25:35|1 26:22:48|3673|
4|0048623884181|00370|00380551457208|15-07-2013 12:25:42|0 00:00:40||
4|00380586700358|00420|00421529874772|15-07-2013 12:25:45|0 00:02:17||
1|00380537353264|00375|00370606785334|15-07-2013 12:26:08|0 00:11:38||
1|00380673371895|0048|0049607313217|15-07-2013 12:26:20|0 00:04:57||
7|3614-3081|00370||15-07-2013 12:26:22|0 13:11:06|598|
7|4926-3314|0049||15-07-2013 12:26:41|1 36:27:31|1561|
9|00380565365307|00370|00421568563633|15-07-2013 12:27:00|0 00:09:22||50.37
4|00380609654702|00380|0048672080999|15-07-2013 12:27:05|0 00:11:33||
3|0048642008098|00380|00380699197258|15-07-2013 12:27:16|0 00:06:28||
3|00380550355379|007|007526424712|15-07-2013 12:27:31|0 00:05:39||
5|00380655481809|007|0048557169088|15-07-2013 12:27:35|0 00:11:03||
4|00380659272784|00420|00370531043664|15-07-2013 12:27:57|0 00:00:31||
7|7389-3972|00370||15-07-2013 12:28:02|1 32:21:23|899|
8|9887-6987|00375||15-07-2013 12:28:08|0 00:04:06||47.63
10|00380575755858|0049|0049636357189|15-07-2013 12:28:12|0 00:06:45||18.32
9|00380676646744|0049|0049680846905|15-07-2013 12:28:13|0 00:05:34||53.0
4|00380510825000|00370|00421501506308|15-07-2013 12:28:37|0 00:08:02||
1|00380638941785|00375|00421601277873|15-07-2013 12:28:43|0 00:11:04||
8|1888-2262|00375||15-07-2013 12:28:52|0 00:10:33||28.95
5|0048668200771|00421|00380678577524|15-07-2013 12:29:08|0 00:02:22||
10|00380645365634|00370|00420526454628|15-07-2013 12:29:14|0 00:03:40||69.51
8|3972-1323|0048||15-07-2013 12:29:18|0 00:09:50||58.74
8|6233-9740|00375||15-07-2013 12:29:41|0 00:17:10||22.74
6|00380532272705|0048|0048647452502|15-07-2013 12:29:44|0 00:15:05||
5|0048645091479|0048|00380611156891|15-07-2013 12:29:50|0 00:02:24||
10|0048677891970|00370|00421684422550|15-07-2013 12:30:07|0 00:02:38||40.22
10|0048622186534|007|0048614470836|15-07-2013 12:30:21|0 00:01:47||33.41
3|00380592666854|0048|0049515476058|15-07-2013 12:30:26|0 00:09:40||
3|0048555636893|0049|0049669467582|15-07-2013 12:30:28|0 00:00:37||
4|00380608107742|007|00375532019275|15-07-2013 12:30:37|0 00:10:24||
5|0048554976482|0049|00380587545303|15-07-2013 12:30:48|0 00:00:04||
7|6043-8559|00420||15-07-2013 12:30:48|1 35:21:58|989|
2|0048625530819|00370|00420576195128|15-07-2013 12:30:56|0 00:04:39||
3|00380673162457|007|00380637080024|15-07-2013 12:31:03|0 00:04:48||
6|0048695130354|00420|007620666261|15-07-2013 12:31:06|0 00:02:07||
1|00380601032744|00380|00375556092184|15-07-2013 12:31:08|0 00:11:34||
3|00380531670086|00370|007576251933|15-07-2013 12:31:14|0 00:09:14||
10|00380658583616|00420|00375626289907|15-07-2013 12:31:15|0 00:03:51||12.79
6|0048521992105|00420|00421510308955|15-07-2013 12:31:17|0 00:01:53||
4|0048625403669|00420|00421598870610|15-07-2013 12:31:21|0 00:02:40||
9|0048670923661|00420|0049684276553|15-07-2013 12:31:30|0 00:05:40||81.29
8|1020-5862|0048||15-07-2013 12:31:35|0 00:02:29||59.76
8|5292-3467|00370||15-07-2013 12:31:38|0 00:11:53||75.31
1|0048520292124|00380|0048682630893|15-07-2013 12:31:41|0 00:03:46||
10|0048571421896|007|00380507191875|15-07-2013 12:31:50|0 00:08:35||4.89
2|0048505878356|00370|00370611787910|15-07-2013 12:31:58|0 00:10:44||
7|9680-6570|007||15-07-2013 12:31:59|1 43:43:59|333|
9|0048587354030|00375|00380643175766|15-07-2013 12:32:00|0 00:13:28||11.92
10|0048616373530|00380|00370695442259|15-07-2013 12:32:26|0 00:00:46||20.94
5|0048554648536|0049|00420572459390|15-07-2013 12:32:42|0 00:09:36||
9|0048509458455|00370|0048509829104|15-07-2013 12:32:47|0 00:10:48||53.22
3|0048547913632|00375|00375534628330|15-07-2013 12:33:09|0 00:11:59||
4|0048502800409|00420|00421666714392|15-07-2013 12:33:20|0 00:00:53||
2|00380559825899|00370|00421630824916|15-07-2013 12:33:35|0 00:02:17||
4|0048538253164|007|00420504891883|15-07-2013 12:33:37|0 00:07:12||
2|00380649814522|007|00380500101888|15-07-2013 12:33:41|0 00:00:06||
6|0048502518907|00380|00421567340977|15-07-2013 12:33:46|0 00:01:15||
3|00380635644241|00375|00380561687781|15-07-2013 12:33:52|0 00:09:43||
3|00380647086154|0048|0049695191782|15-07-2013 12:33:56|0 00:00:46||
1|0048659246196|00380|00370647263574|15-07-2013 12:33:59|0 00:01:14||
10|0048597889752|00420|00380690476597|15-07-2013 12:34:12|0 00:01:19||74.34
8|6394-3563|007||15-07-2013 12:34:36|0 00:11:04||6.64
4|00380530338850|00421|00420665746988|15-07-2013 12:34:45|0 00:01:30||
3|00380692056666|00370|0049606833402|15-07-2013 12:35:00|0 00:05:05||
10|0048564785910|00421|00375535922665|15-07-2013 12:35:19|0 00:14:08||81.21
6|00380624283778|00375|00375670784385|15-07-2013 12:35:39|0 00:04:48||
6|00380555517078|00421|007682895355|15-07-2013 12:35:45|0 00:03:09||
7|2493-8484|00421||15-07-2013 12:35:45|1 41:46:39|1549|
4|00380600301463|0049|00421674094755|15-07-2013 12:36:09|0 00:08:58||
6|0048529247388|0049|00421547460219|15-07-2013 12:36:10|0 00:13:21||
3|00380553889751|00380|00380685054663|15-07-2013 12:36:21|0 00:10:29||
10|0048569380065|00370|00375610648294|15-07-2013 12:36:57|0 00:02:00||26.99
4|00380559295467|00370|00380659860996|15-07-2013 12:37:06|0 00:02:18||
8|1113-2577|00370||15-07-2013 12:37:08|0 00:11:09||99.11
3|0048621877347|007|00370519203768|15-07-2013 12:37:18|0 00:00:18||
7|3821-1945|00375||15-07-2013 12:37:19|5 138:22:35|248|
6|00380527660396|0048|0049532733867|15-07-2013 12:37:19|0 00:05:13||
3|0048553515926|00380|0048670111087|15-07-2013 12:37:21|0 00:05:11||
7|4480-8897|00380||15-07-2013 12:37:37|0 00:38:40|1617|
7|8790-3743|007||15-07-2013 12:37:38|2 50:51:05|2865|
9|00380695134008|00370|00420564666069|15-07-2013 12:37:39|0 00:03:01||5.82
4|00380652721015|00380|00380613188764|15-07-2013 12:37:49|0 00:05:13||
7|4521-2081|00380||15-07-2013 12:38:01|0 15:15:12|4033|
2|0048626125003|00370|007641186213|15-07-2013 12:38:14|0 00:07:36||
4|0048610899354|00421|007522100879|15-07-2013 12:38:20|0 00:05:29||
4|00380690380092|0048|00421601645338|15-07-2013 12:38:23|0 00:08:22||
6|0048695721562|00370|007570679805|15-07-2013 12:38:26|0 00:02:08||
6|0048592439825|007|0049522148929|15-07-2013 12:38:28|0 00:09:52||
2|0048528999258|00370|007640452014|15-07-2013 12:38:31|0 00:04:39||
10|00380635245035|0048|0049676206427|15-07-2013 12:38:31|0 00:02:07||88.09
6|0048594152544|00380|0049551067065|15-07-2013 12:38:38|0 00:00:03||
1|0048617536084|00420|00370596631497|15-07-2013 12:38:42|0 00:07:46||
1|0048502339940|00380|00380591704569|15-07-2013 12:38:54|0 00:00:45||
8|4353-1280|00370||15-07-2013 12:39:01|0 00:02:37||16.45
6|0048691242882|0049|00370683634163|15-07-2013 12:39:04|0 00:12:50||
6|0048692284467|007|007514054131|15-07-2013 12:39:14|0 00:02:45||
7|8701-5013|00375||15-07-2013 12:39:15|0 04:41:01|4910|
5|00380614573719|00421|00420545345199|15-07-2013 12:39:34|0 00:12:15||
3|0048509184128|00380|0048662029536|15-07-2013 12:39:44|0 00:03:35||
9|00380514184738|0049|0048549834365|15-07-2013 12:39:48|0 00:01:16||40.22
5|0048653496179|00421|00420544599249|15-07-2013 12:40:01|0 00:10:46||
3|0048568382231|00375|00375617088540|15-07-2013 12:40:04|0 00:01:35||
6|0048527022472|0049|00370627501609|15-07-2013 12:40:05|0 00:04:07||
4|0048681512537|0049|0049656202854|15-07-2013 12:40:26|0 00:09:14||
10|00380690261808|0049|00375664382127|15-07-2013 12:40:32|0 00:07:32||2.67
2|0048643323596|0048|00375613399070|15-07-2013 12:40:49|0 00:03:27||
7|6823-1623|007||15-07-2013 12:40:50|1 27:02:34|4911|
3|00380556745630|00375|0048508430463|15-07-2013 12:40:50|0 00:07:50||
9|0048502877606|00380|00380650579441|15-07-2013 12:41:20|0 00:02:46||17.62
1|0048637240017|0048|00421570527311|15-07-2013 12:41:24|0 00:05:50||
1|0048590966215|0048|00375507335014|15-07-2013 12:41:28|0 00:06:26||
10|0048608394721|007|00380572924220|15-07-2013 12:42:02|0 00:13:07||44.37
1|0048603140646|00420|00380615398627|15-07-2013 12:42:17|0 00:00:12||
3|0048643696460|00380|0049555584211|15-07-2013 12:42:18|0 00:07:08||
4|00380616999066|00421|00370697031570|15-07-2013 12:42:23|0 00:01:37||
7|7051-2104|0048||15-07-2013 12:42:24|2 66:02:50|1254|
9|0048648659163|00420|00380674392986|15-07-2013 12:42:28|0 00:03:13||63.73
9|00380522217630|00370|00375653146601|15-07-2013 12:42:28|0 00:14:36||47.76
1|0048519794183|007|00380519207253|15-07-2013 12:42:43|0 00:01:00||
8|8543-7392|00380||15-07-2013 12:42:45|0 00:06:49||7.43
8|2491-2252|007||15-07-2013 12:42:57|0 00:07:30||89.28
4|0048524525288|0048|0048610859531|15-07-2013 12:43:00|0 00:07:27||
7|6211-9760|007||15-07-2013 12:43:15|1 27:39:10|2313|
6|00380543176752|0048|0048636993744|15-07-2013 12:43:19|0 00:11:58||
10|00380521004708|00375|00370555782035|15-07-2013 12:43:21|0 00:10:52||23.29
5|00380550238074|00420|007558414802|15-07-2013 12:43:22|0 00:07:44||
8|6553-3583|0049||15-07-2013 12:43:26|0 00:14:01||43.5
8|2527-3984|0049||15-07-2013 12:43:32|0 00:02:03||70.26
7|7885-8400|00421||15-07-2013 12:43:37|1 25:37:59|3405|
7|2500-3520|0049||15-07-2013 12:43:51|1 25:32:26|1714|
1|00380624865301|00375|00375661305315|15-07-2013 12:43:58|0 00:02:21||
7|2575-8401|0049||15-07-2013 12:44:04|1 36:42:14|4549|
7|4803-9432|00380||15-07-2013 12:44:14|0 21:37:27|493|
6|00380530723189|007|00375650460706|15-07-2013 12:44:19|0 00:00:13||
8|8448-9473|00421||15-07-2013 12:44:57|0 00:16:22||47.19
2|0048696742971|00420|00421627198592|15-07-2013 12:44:58|0 00:03:16||
3|00380675659456|00420|00420668267833|15-07-2013 12:45:01|0 00:10:13||
9|0048579527120|00421|0049503008186|15-07-2013 12:45:03|0 00:04:22||60.8
2|0048563889915|00420|00380551229738|15-07-2013 12:45:10|0 00:22:25||
6|0048691625284|00420|00370504840817|15-07-2013 12:45:25|0 00:09:08||
5|0048582747325|00420|00370663425769|15-07-2013 12:45:28|0 00:05:05||
6|00380562312139|0049|007614921649|15-07-2013 12:45:35|0 00:12:38||
9|00380607310840|00375|0048699174863|15-07-2013 12:45:58|0 00:00:40||74.6
5|0048553382850|00370|0049508847723|15-07-2013 12:46:05|0 00:05:09||
3|0048622977093|007|00421650501547|15-07-2013 12:46:20|0 00:01:05||
4|0048515367030|00420|007684237933|15-07-2013 12:46:26|0 00:03:34||
6|0048563532421|00421|00421663241218|15-07-2013 12:46:26|0 00:06:42||
2|00380554296817|007|00420535662809|15-07-2013 12:46:35|0 00:01:09||
6|0048580605129|00375|00375649086894|15-07-2013 12:46:36|0 00:11:21||
9|00380695424602|00421|00420649748111|15-07-2013 12:46:46|0 00:06:16||18.12
7|8562-8895|00420||15-07-2013 12:46:49|3 86:22:57|3154|
8|7812-6980|00421||15-07-2013 12:46:54|0 00:07:00||49.98
3|00380513707137|00375|00375697855539|15-07-2013 12:46:55|0 00:06:44||
8|2172-4447|00370||15-07-2013 12:46:56|0 00:00:04||39.31
6|00380670913134|00375|00421545816019|15-07-2013 12:46:58|0 00:02:34||
8|8523-5140|007||15-07-2013 12:47:02|0 00:12:08||23.19
1|0048541395719|00375|00420537238919|15-07-2013 12:47:20|0 00:04:15||
10|00380613087900|00420|00370519880603|15-07-2013 12:47:35|0 00:14:07||49.59
8|3468-6170|00421||15-07-2013 12:47:36|0 00:03:36||65.05
8|6516-9773|0048||15-07-2013 12:47:39|0 00:10:37||89.05
8|9164-3058|007||15-07-2013 12:47:58|0 00:00:23||70.4
9|0048669343533|00370|0049678806057|15-07-2013 12:48:04|0 00:05:05||0.07
3|00380561273892|00370|00421539678450|15-07-2013 12:48:09|0 00:04:42||
4|00380517879324|00375|0049614987441|15-07-2013 12:48:14|0 00:10:45||
10|00380604699513|00420|00370674092828|15-07-2013 12:48:25|0 00:08:07||44.12
10|00380663966253|00375|00380504180607|15-07-2013 12:48:53|0 00:06:47||24.78
3|0048547221383|00370|0048580212841|15-07-2013 12:49:05|0 00:09:23||
5|00380632799417|00420|0048606986145|15-07-2013 12:49:09|0 00:14:58||
10|00380611573340|00421|00375523555638|15-07-2013 12:49:10|0 00:03:28||47.29
9|00380601991786|00420|00421685077502|15-07-2013 12:49:12|0 00:01:51||13.44
6|00380599595766|0048|0048510422667|15-07-2013 12:49:18|0 00:15:53||
9|00380594572851|00420|00421614200039|15-07-2013 12:49:28|0 00:00:40||55.29
4|00380636618114|00370|00375504495791|15-07-2013 12:49:43|0 00:09:26||
5|00380568824616|00370|007572107961|15-07-2013 12:49:52|0 00:08:16||
9|00380503812607|00380|00380644238759|15-07-2013 12:50:11|0 00:02:41||72.88
4|0048504610988|007|0048528373204|15-07-2013 12:50:19|0 00:09:35||
2|00380680510721|007|0049635867840|15-07-2013 12:50:29|0 00:07:40||
4|00380506051274|0048|00380632019863|15-07-2013 12:50:37|0 00:07:26||
8|8959-3450|00420||15-07-2013 12:50:52|0 00:03:09||36.75
5|0048538024665|0049|0048699936014|15-07-2013 12:51:02|0 00:09:53||
7|9921-2414|00380||15-07-2013 12:51:05|0 21:02:50|172|
2|0048502645280|007|00380657464151|15-07-2013 12:51:19|0 00:09:07||
1|00380664108828|007|00375513653206|15-07-2013 12:51:29|0 00:01:13||
6|00380683595909|0049|0049675415457|15-07-2013 12:51:34|0 00:09:57||
9|00380528074034|0049|0048536377028|15-07-2013 12:51:42|0 00:05:54||45.27
9|00380681773679|00370|007534362377|15-07-2013 12:51:46|0 00:08:55||99.28
1|00380688704125|00375|00380612764822|15-07-2013 12:52:00|0 00:05:20||
6|00380669296434|0048|00421546478657|15-07-2013 12:52:03|0 00:05:34||
5|00380634364093|00380|0049684836271|15-07-2013 12:52:10|0 00:04:24||
1|0048630112977|00375|00375681766299|15-07-2013 12:52:24|0 00:05:17||
1|0048509618725|0048|00420619733073|15-07-2013 12:52:25|0 00:00:21||
3|00380655878103|00380|007624988373|15-07-2013 12:52:26|0 00:06:25||
6|00380667136015|007|00380651987579|15-07-2013 12:52:58|0 00:02:08||
4|00380566579630|0049|00375579837478|15-07-2013 12:53:27|0 00:10:57||
9|00380630303025|00370|00370529433851|15-07-2013 12:53:34|0 00:05:16||77.07
5|00380535869663|00375|0049613165273|15-07-2013 12:53:38|0 00:07:58||
9|0048648544920|00421|00380613860614|15-07-2013 12:53:41|0 00:10:38||25.57
4|0048688357270|007|0049697377606|15-07-2013 12:53:44|0 00:09:22||
9|00380687088472|0049|00420591150988|15-07-2013 12:53:45|0 00:08:41||80.54
9|0048592088246|0049|0048657512946|15-07-2013 12:54:16|0 00:06:02||57.28
1|00380505512134|0049|00420510776158|15-07-2013 12:54:16|0 00:02:14||
9|00380680607673|007|00380503479801|15-07-2013 12:54:18|0 00:08:50||56.78
2|0048503838288|0049|0048538070680|15-07-2013 12:54:26|0 00:05:40||
10|00380564824506|007|0049532817772|15-07-2013 12:54:39|0 00:02:40||83.01
4|0048667330577|0049|00420552903126|15-07-2013 12:54:45|0 00:02:12||
6|00380650744258|00380|0048693570310|15-07-2013 12:54:48|0 00:00:24||
10|0048653734765|0048|00370633198428|15-07-2013 12:54:51|0 00:00:22||27.19
4|00380608473054|00380|0049552550672|15-07-2013 12:54:57|0 00:03:58||
5|00380581672568|00380|0049635827311|15-07-2013 12:55:00|0 00:00:27||
2|0048664938993|00370|00375622924230|15-07-2013 12:55:06|0 00:05:31||
6|00380569087248|00421|0048567705015|15-07-2013 12:55:06|0 00:00:35||
7|8551-3782|0049||15-07-2013 12:55:07|1 32:14:29|3101|
6|0048627676805|007|00380500966781|15-07-2013 12:55:10|0 00:07:18||
5|00380683627883|00380|00380557311255|15-07-2013 12:55:23|0 00:10:22||
8|3011-6725|0049||15-07-2013 12:55:26|0 00:05:51||74.13
10|0048699293165|0048|0048698286486|15-07-2013 12:55:27|0 00:04:05||2.71
4|0048565448212|007|007501709368|15-07-2013 12:55:28|0 00:00:19||
2|0048617299147|00370|00375571505257|15-07-2013 12:55:33|0 00:03:14||
3|0048528790950|00375|00375551794419|15-07-2013 12:55:39|0 00:04:52||
10|0048604895692|00421|00370681274882|15-07-2013 12:56:17|0 00:05:10||48.76
1|00380527452070|00420|00375651203350|15-07-2013 12:56:31|0 00:01:43||
10|0048673293563|00420|00420692074299|15-07-2013 12:56:32|0 00:03:29||78.82
6|0048682757339|00370|0048593065102|15-07-2013 12:56:46|0 00:04:44||
4|0048555899263|0049|00421500284600|15-07-2013 12:56:55|0 00:04:58||
7|2736-5038|00421||15-07-2013 12:56:56|0 13:53:45|867|
10|00380645047598|007|00421693297878|15-07-2013 12:57:02|0 00:03:46||3.78
8|4526-5653|0048||15-07-2013 12:57:18|0 00:10:53||22.06
2|00380697081490|0049|00370608059666|15-07-2013 12:57:48|0 00:00:38||
5|0048544873254|0049|0048539994526|15-07-2013 12:57:53|0 00:09:45||
1|0048648045174|00421|00370569070568|15-07-2013 12:57:57|0 00:06:46||
1|00380659811279|0048|0048607128458|15-07-2013 12:58:09|0 00:04:20||
5|0048576038891|00421|00370610721852|15-07-2013 12:58:14|0 00:04:51||
6|0048628967543|00380|00421692781046|15-07-2013 12:58:17|0 00:04:19||
9|00380600603325|00421|00370667177559|15-07-2013 12:58:19|0 00:08:41||6.35
5|0048583998911|00420|0048632925773|15-07-2013 12:58:28|0 00:02:17||
8|6007-7958|0049||15-07-2013 12:58:38|0 00:03:54||23.83
8|2620-6163|00375||15-07-2013 12:58:43|0 00:05:41||79.33
8|5514-1856|0049||15-07-2013 12:58:49|0 00:02:57||0.87
1|0048541224232|00421|00370629301728|15-07-2013 12:58:56|0 00:03:16||
1|00380517719399|0048|00380616902611|15-07-2013 12:59:17|0 00:10:28||
9|00380659653442|00421|0048527942354|15-07-2013 12:59:26|0 00:05:52||66.37
10|00380659625536|00375|00420670462357|15-07-2013 12:59:28|0 00:10:03||63.08
4|0048690531625|0049|007515127124|15-07-2013 12:59:29|0 00:00:36||
10|00380656878343|00420|00375588441840|15-07-2013 12:59:31|0 00:03:18||80.63
8|8663-3822|00380||15-07-2013 12:59:50|0 00:10:25||76.51
9|00380637098703|00420|007629481462|15-07-2013 12:59:56|0 00:02:08||38.23
1|00380570046797|00421|0049543587622|15-07-2013 12:59:57|0 00:07:42||
6|00380501785663|00420|00380601430572|15-07-2013 13:00:35|0 00:00:40||
3|0048511915983|00420|00370567100479|15-07-2013 13:00:44|0 00:00:48||
9|00380535034507|00421|00375600801969|15-07-2013 13:00:46|0 00:11:56||59.85
2|0048603718679|00421|0048661073558|15-07-2013 13:00:52|0 00:02:59||
7|2933-3043|0048||15-07-2013 13:00:58|1 38:08:45|636|
4|00380691600250|007|00370628874200|15-07-2013 13:01:48|0 00:01:23||
10|00380574051652|0048|0049690378239|15-07-2013 13:02:05|0 00:09:21||86.03
5|00380594265020|00375|00370520575814|15-07-2013 13:02:11|0 00:10:33||
7|5106-6520|00370||15-07-2013 13:02:30|1 34:26:14|1367|
10|00380576204425|00375|0048566087812|15-07-2013 13:02:30|0 00:10:36||49.67
9|0048649346946|0049|0049603148136|15-07-2013 13:02:45|0 00:06:54||34.08
8|3874-5318|007||15-07-2013 13:02:50|0 00:05:30||33.48
8|1074-6907|00370||15-07-2013 13:02:54|0 00:00:50||2.04
9|00380546916278|00421|00380575776041|15-07-2013 13:03:02|0 00:08:55||63.68
3|00380569746078|00421|00421567097100|15-07-2013 13:03:06|0 00:14:34||
4|0048502161634|00380|00420694688935|15-07-2013 13:03:14|0 00:14:54||
8|1561-1337|0049||15-07-2013 13:03:19|0 00:13:59||40.49
4|00380650429946|0048|00375588066462|15-07-2013 13:03:19|0 00:02:48||
4|00380592326110|00421|00380669014173|15-07-2013 13:03:20|0 00:04:27||
7|7334-4002|0049||15-07-2013 13:03:32|1 34:55:13|1371|
5|00380657929075|0049|007588067595|15-07-2013 13:03:56|0 00:10:17||
4|00380528611574|00375|00420668123878|15-07-2013 13:03:58|0 00:03:09||
4|0048671590107|00421|00421515482689|15-07-2013 13:04:05|0 00:09:06||
1|00380587533138|007|0049634423992|15-07-2013 13:04:09|0 00:00:25||
4|0048503595663|00420|00420600138659|15-07-2013 13:04:14|0 00:02:56||
1|00380519846053|0049|00420572838047|15-07-2013 13:04:30|0 00:07:16||
1|0048643744435|00421|007544038869|15-07-2013 13:04:31|0 00:01:31||
8|5026-7365|00375||15-07-2013 13:04:31|0 00:03:11||46.97
3|00380568211284|00421|0049591448858|15-07-2013 13:04:32|0 00:00:20||
9|00380591959287|0049|00421621959495|15-07-2013 13:04:34|0 00:00:31||70.78
1|00380566973259|00420|0049508226499|15-07-2013 13:04:54|0 00:11:25||
6|00380625071618|00375|00375627537068|15-07-2013 13:04:56|0 00:08:08||
10|00380549268636|00420|0049619757692|15-07-2013 13:04:57|0 00:05:49||39.68
3|00380657189501|0048|0049660349386|15-07-2013 13:05:22|0 00:05:35||
8|6522-5676|00380||15-07-2013 13:05:28|0 00:07:46||44.14
10|0048594828717|007|00380675517660|15-07-2013 13:05:33|0 00:06:16||22.41
2|00380610065112|00380|00421597030134|15-07-2013 13:05:51|0 00:05:44||
3|00380588696911|00370|00375607597045|15-07-2013 13:05:54|0 00:13:57||
9|0048530586418|00380|0049542935146|15-07-2013 13:06:08|0 00:03:36||18.44
9|00380642001947|0048|00420634189984|15-07-2013 13:06:08|0 00:01:03||82.52
6|0048610297296|0048|00420587431002|15-07-2013 13:06:27|0 00:14:24||
7|4828-2694|0049||15-07-2013 13:06:36|1 44:22:07|4557|
8|3206-3455|00421||15-07-2013 13:06:52|0 00:02:04||71.54
8|6037-3240|0048||15-07-2013 13:07:01|0 00:11:22||48.06
3|0048538694913|00370|007513565817|15-07-2013 13:07:06|0 00:02:23||
6|0048689187076|0049|00370641092366|15-07-2013 13:07:11|0 00:13:43||
3|0048554613680|00375|007584557446|15-07-2013 13:07:12|0 00:11:24||
