7|6680-3627|0049||13-07-2013 14:17:51|0 06:13:54|4662|
4|00380577748629|00380|00370599176219|13-07-2013 14:17:54|0 00:00:07||
4|0048606337818|00370|007644407835|13-07-2013 14:18:10|0 00:03:00||
4|0048549119263|00380|00420672568784|13-07-2013 14:18:38|0 00:06:58||
2|00380564630755|007|0049604594105|13-07-2013 14:18:59|0 00:11:20||
5|00380565607975|00375|0049622499682|13-07-2013 14:19:03|0 00:00:39||
4|0048648458191|007|00370641261387|13-07-2013 14:19:09|0 00:10:43||
7|2022-4653|007||13-07-2013 14:19:37|2 67:17:47|493|
8|5222-4327|007||13-07-2013 14:19:42|0 00:00:17||22.0
5|0048536933668|007|00370562043298|13-07-2013 14:19:47|0 00:01:14||
9|00380631260771|00420|00375566598324|13-07-2013 14:19:48|0 00:00:04||60.7
5|00380632164807|00380|0049600411320|13-07-2013 14:20:13|0 00:09:07||
7|2173-6374|00380||13-07-2013 14:20:16|0 17:28:19|3159|
6|0048655120107|00420|0048541971202|13-07-2013 14:20:23|0 00:05:10||
10|00380645596627|00375|00380660987123|13-07-2013 14:20:33|0 00:13:21||44.07
10|0048659235067|00375|00420695106895|13-07-2013 14:20:34|0 00:08:13||4.49
9|0048554525320|00420|00421569257278|13-07-2013 14:20:44|0 00:00:17||25.83
7|7710-6936|0049||13-07-2013 14:20:45|1 36:33:36|814|
1|0048643678009|0049|00375506414087|13-07-2013 14:20:49|0 00:07:21||
9|0048697160264|00380|00370535135651|13-07-2013 14:20:49|0 00:01:11||28.99
10|00380640080967|007|00420657955995|13-07-2013 14:21:13|0 00:02:09||83.79
1|0048689691354|00420|0049597672306|13-07-2013 14:21:36|0 00:04:00||
9|0048637234294|0049|0048536055223|13-07-2013 14:21:44|0 00:02:51||78.44
3|00380667470939|00375|00420561593615|13-07-2013 14:22:03|0 00:13:22||
7|3962-1168|00421||13-07-2013 14:22:05|1 32:04:37|63|
8|4243-8774|00370||13-07-2013 14:22:10|0 00:02:59||64.91
2|0048514958470|00420|00370542936914|13-07-2013 14:22:20|0 00:07:37||
6|0048627478120|00420|00420590477550|13-07-2013 14:22:29|0 00:09:14||
9|00380656167561|0049|00375521713381|13-07-2013 14:22:52|0 00:02:33||98.8
4|00380576321068|007|0049547854044|13-07-2013 14:22:59|0 00:00:06||
8|5926-1674|00375||13-07-2013 14:23:04|0 00:10:30||62.88
5|0048696763371|00421|0048665676473|13-07-2013 14:23:13|0 00:08:11||
3|0048544274335|007|00420657482632|13-07-2013 14:23:15|0 00:04:04||
4|0048666512858|00380|0048653037108|13-07-2013 14:23:18|0 00:08:39||
4|0048526172207|007|00380508359046|13-07-2013 14:23:20|0 00:05:32||
9|0048620340133|0048|00370520161222|13-07-2013 14:23:48|0 00:02:22||5.42
8|5531-6357|0048||13-07-2013 14:23:57|0 00:00:23||88.39
6|0048578661951|00380|0048648903856|13-07-2013 14:24:08|0 00:08:09||
2|00380512523521|0048|00421679971170|13-07-2013 14:24:10|0 00:02:43||
3|00380695311344|00370|00370572177787|13-07-2013 14:24:46|0 00:03:22||
3|0048591545403|0049|0049544653433|13-07-2013 14:25:03|0 00:01:10||
8|6887-6909|00380||13-07-2013 14:25:04|0 00:07:42||2.91
9|00380585427508|00421|00370577249716|13-07-2013 14:25:05|0 00:10:51||73.61
9|0048558049321|00421|0049562946806|13-07-2013 14:25:37|0 00:06:22||96.25
2|0048617489614|00380|0049657591894|13-07-2013 14:25:41|0 00:01:50||
9|00380541853184|00370|0049542278415|13-07-2013 14:25:45|0 00:09:16||33.93
10|0048577970358|00420|00421640869002|13-07-2013 14:25:52|0 00:03:09||1.32
4|00380556313015|00380|00370667067087|13-07-2013 14:25:56|0 00:10:43||
9|0048523207664|007|00370618980540|13-07-2013 14:26:06|0 00:04:36||9.62
9|0048693380307|00421|00421677087072|13-07-2013 14:26:12|0 00:01:46||18.57
8|2870-4313|00380||13-07-2013 14:26:18|0 00:08:53||84.29
1|0048562958441|00370|00421697191980|13-07-2013 14:26:18|0 00:05:46||
8|5569-2225|00380||13-07-2013 14:26:25|0 00:04:20||85.81
8|7097-5057|00375||13-07-2013 14:26:46|0 00:03:51||38.37
4|0048550650614|00420|0048591975643|13-07-2013 14:26:50|0 00:06:14||
2|0048511500509|00370|00420576015729|13-07-2013 14:26:55|0 00:02:11||
5|0048696778770|00380|007531132456|13-07-2013 14:27:12|0 00:10:00||
1|0048627039732|0049|007544012239|13-07-2013 14:27:16|0 00:10:42||
5|00380564833378|0048|007653173487|13-07-2013 14:27:19|0 00:15:10||
9|00380525519606|00370|0048663499856|13-07-2013 14:27:53|0 00:06:44||32.32
7|4595-5863|00370||13-07-2013 14:27:53|2 64:33:49|4661|
5|00380688471815|00421|00421654439647|13-07-2013 14:27:54|0 00:04:56||
2|0048588683684|00375|00370570744447|13-07-2013 14:28:01|0 00:08:43||
5|00380648800688|00380|00421690350700|13-07-2013 14:28:12|0 00:09:12||
9|00380586726013|00420|0049512069815|13-07-2013 14:28:14|0 00:06:13||62.81
8|3646-7562|0049||13-07-2013 14:28:31|0 00:03:33||92.74
8|5254-2790|00370||13-07-2013 14:28:34|0 00:04:34||96.33
5|0048579477052|007|00375557044497|13-07-2013 14:28:39|0 00:02:41||
3|0048514674203|0048|00375569357618|13-07-2013 14:28:46|0 00:08:04||
3|00380600438880|00420|00420580725372|13-07-2013 14:28:58|0 00:13:18||
5|00380626536198|00420|00421566216428|13-07-2013 14:29:00|0 00:04:32||
5|00380524064392|0049|0049521952037|13-07-2013 14:29:14|0 00:10:17||
5|0048540779918|00421|0049588855414|13-07-2013 14:29:57|0 00:06:38||
8|6368-6016|00421||13-07-2013 14:30:05|0 00:12:03||16.89
4|00380542099151|0049|0048672661351|13-07-2013 14:30:20|0 00:04:53||
7|2278-5718|0048||13-07-2013 14:30:29|2 50:19:38|2982|
8|6163-8667|00380||13-07-2013 14:30:30|0 00:03:20||19.91
6|0048529424784|00375|00380523155265|13-07-2013 14:30:51|0 00:08:09||
5|00380558459248|007|00421563688362|13-07-2013 14:31:02|0 00:04:02||
9|00380594137119|0048|0048645197025|13-07-2013 14:31:30|0 00:06:43||38.94
8|8436-7034|00370||13-07-2013 14:31:37|0 00:08:45||26.84
3|0048532459550|0049|00420531684301|13-07-2013 14:31:42|0 00:01:18||
1|0048547035054|00421|0049617105809|13-07-2013 14:32:04|0 00:09:01||
10|0048621350735|00420|0049506435412|13-07-2013 14:32:08|0 00:05:09||95.2
3|00380514744099|0049|00421587473771|13-07-2013 14:32:13|0 00:03:22||
5|00380554344520|00421|00380572866768|13-07-2013 14:32:24|0 00:08:31||
2|0048676978337|007|00420576332487|13-07-2013 14:32:28|0 00:12:14||
1|00380632241605|00421|00375644452346|13-07-2013 14:32:49|0 00:06:53||
6|0048586844033|00380|00420664234389|13-07-2013 14:32:53|0 00:07:30||
2|00380592282914|007|007588454203|13-07-2013 14:33:58|0 00:13:43||
3|00380671094231|00420|0048688687228|13-07-2013 14:34:03|0 00:01:43||
1|00380516250902|00380|00380629300687|13-07-2013 14:34:06|0 00:14:50||
3|0048541620278|00375|00421697658336|13-07-2013 14:34:08|0 00:05:41||
4|0048523729836|00421|00421516015798|13-07-2013 14:34:23|0 00:03:57||
3|00380521334317|00380|00420658103746|13-07-2013 14:34:42|0 00:03:36||
8|8383-2182|007||13-07-2013 14:34:44|0 00:15:26||18.69
5|0048559233900|00380|00420620734969|13-07-2013 14:34:47|0 00:01:04||
5|00380517274328|00420|00370606706634|13-07-2013 14:35:11|0 00:16:30||
8|7484-6189|00421||13-07-2013 14:35:20|0 00:02:12||20.38
4|0048662176661|007|00421542824369|13-07-2013 14:35:36|0 00:08:47||
7|7457-1493|00421||13-07-2013 14:35:38|0 16:09:53|1009|
4|00380698360206|00370|00380590482294|13-07-2013 14:35:38|0 00:14:13||
2|00380600865976|0048|007624052732|13-07-2013 14:35:43|0 00:04:20||
1|0048651585718|0049|00380517890790|13-07-2013 14:35:44|0 00:06:34||
2|00380598088228|00380|00380553541714|13-07-2013 14:35:58|0 00:04:43||
7|1001-7485|00380||13-07-2013 14:35:58|0 06:30:29|1963|
4|00380663238228|00370|00375671845173|13-07-2013 14:35:59|0 00:03:37||
7|1157-9282|00375||13-07-2013 14:36:07|0 19:51:15|3265|
10|00380698265967|0049|0049589456428|13-07-2013 14:36:24|0 00:06:51||10.91
8|9758-3264|0048||13-07-2013 14:36:39|0 00:05:30||7.08
8|7310-7666|00420||13-07-2013 14:36:42|0 00:12:55||90.59
10|00380520251754|00420|00380598940969|13-07-2013 14:36:55|0 00:04:00||35.43
9|00380568349639|0048|00380501341330|13-07-2013 14:37:02|0 00:05:53||96.46
10|0048535231724|00370|00375506486920|13-07-2013 14:37:05|0 00:06:01||77.64
9|00380678095154|00380|00380543293345|13-07-2013 14:37:08|0 00:08:06||70.54
3|00380569143822|00380|00375584975765|13-07-2013 14:37:10|0 00:00:53||
10|00380558451013|007|0048555740812|13-07-2013 14:37:14|0 00:02:37||22.21
5|00380611699150|007|007578567411|13-07-2013 14:37:17|0 00:00:15||
5|00380606297972|007|00375626889871|13-07-2013 14:37:20|0 00:05:44||
5|0048615976955|0049|007609977112|13-07-2013 14:37:27|0 00:07:02||
5|0048606631116|0049|0048673421675|13-07-2013 14:37:32|0 00:03:22||
7|7365-4319|0049||13-07-2013 14:37:33|2 48:33:36|497|
4|0048698626359|00421|0048652610190|13-07-2013 14:37:33|0 00:01:07||
10|0048575427861|0049|00380612362001|13-07-2013 14:37:42|0 00:10:52||2.7
8|2106-8718|00370||13-07-2013 14:37:52|0 00:03:50||29.1
2|0048612738088|00380|00370521360819|13-07-2013 14:38:16|0 00:14:33||
6|0048534364953|0049|00380556067942|13-07-2013 14:38:17|0 00:01:55||
4|00380516171865|00380|0049636618910|13-07-2013 14:38:22|0 00:04:35||
3|00380650269589|00375|00370531492251|13-07-2013 14:38:25|0 00:05:29||
9|0048687610937|00421|00375627016651|13-07-2013 14:38:33|0 00:08:27||60.61
7|2296-9815|0049||13-07-2013 14:38:33|1 38:59:22|4512|
6|00380630582991|0048|007555616747|13-07-2013 14:38:56|0 00:00:16||
2|00380548707661|00421|00370657571248|13-07-2013 14:39:01|0 00:04:50||
6|0048573955313|00380|00370565295793|13-07-2013 14:39:12|0 00:05:00||
2|0048662161895|00370|00380630683865|13-07-2013 14:39:15|0 00:09:11||
8|8234-5047|00380||13-07-2013 14:39:28|0 00:02:00||46.86
5|0048696711724|00380|00375537489551|13-07-2013 14:39:32|0 00:11:41||
6|00380647576546|00421|00370659919657|13-07-2013 14:39:38|0 00:02:03||
10|00380681747632|00370|0049588464275|13-07-2013 14:39:44|0 00:09:26||15.72
9|00380510266341|007|0048623102310|13-07-2013 14:39:47|0 00:00:43||92.07
7|5497-9816|00380||13-07-2013 14:39:48|3 79:23:58|2902|
3|0048570008615|00370|00375624891300|13-07-2013 14:39:50|0 00:08:44||
3|0048617479919|00421|00375615058093|13-07-2013 14:39:53|0 00:09:16||
8|1044-5358|0049||13-07-2013 14:40:12|0 00:02:59||5.86
5|00380525592877|007|00421695606500|13-07-2013 14:40:12|0 00:07:16||
5|0048699941672|007|0049624737757|13-07-2013 14:40:20|0 00:01:27||
9|0048537413532|0048|00370622821118|13-07-2013 14:40:40|0 00:07:43||24.37
3|0048694409918|0049|0049526374890|13-07-2013 14:40:57|0 00:10:44||
2|0048561068500|00421|00380547827941|13-07-2013 14:40:57|0 00:08:09||
7|6415-7308|00370||13-07-2013 14:41:15|0 08:32:55|388|
1|0048522637135|007|00380593559734|13-07-2013 14:41:18|0 00:04:33||
4|00380587615974|00370|00375632551872|13-07-2013 14:41:37|0 00:01:48||
1|00380660939171|0049|00380526588377|13-07-2013 14:41:42|0 00:00:52||
2|0048574910063|0049|0048617269848|13-07-2013 14:41:45|0 00:10:35||
5|00380596625527|00375|007576173405|13-07-2013 14:41:49|0 00:05:31||
7|3924-2506|00380||13-07-2013 14:41:57|1 37:18:41|2765|
6|0048623955175|00421|00375516411754|13-07-2013 14:42:00|0 00:08:42||
5|00380610438727|00420|00421522714033|13-07-2013 14:42:26|0 00:10:56||
2|0048601387975|00375|00380690668978|13-07-2013 14:42:28|0 00:07:35||
10|00380608546862|0048|0049591529345|13-07-2013 14:43:02|0 00:05:29||59.6
6|0048648108049|00370|0048528765003|13-07-2013 14:43:03|0 00:06:29||
2|0048698524395|00370|00370637685505|13-07-2013 14:43:09|0 00:10:24||
8|9318-8596|00370||13-07-2013 14:43:20|0 00:07:39||99.83
3|00380602691191|0049|00421656769731|13-07-2013 14:43:38|0 00:03:52||
7|5738-4242|00375||13-07-2013 14:43:51|3 72:36:07|4475|
1|00380601851411|00421|00375606232260|13-07-2013 14:43:52|0 00:04:29||
5|0048655405810|00380|0049504046794|13-07-2013 14:43:53|0 00:00:36||
10|0048637345221|00421|0048626583972|13-07-2013 14:44:02|0 00:13:42||9.57
9|0048631276716|007|00375560954100|13-07-2013 14:44:02|0 00:02:13||66.93
8|4683-2308|00420||13-07-2013 14:44:31|0 00:05:40||86.61
6|0048562461332|00375|007598279971|13-07-2013 14:44:36|0 00:02:34||
2|0048632069682|00420|007678109437|13-07-2013 14:44:38|0 00:00:21||
1|0048619459080|00421|00375622758481|13-07-2013 14:44:41|0 00:04:01||
5|0048524681573|0048|00421688037643|13-07-2013 14:44:47|0 00:10:21||
1|00380582318152|0049|00421554602787|13-07-2013 14:45:02|0 00:06:57||
3|00380680103586|0048|00380601761755|13-07-2013 14:45:03|0 00:10:22||
2|00380589080478|00375|00380522676451|13-07-2013 14:45:07|0 00:13:28||
1|00380679893510|00420|00420558112912|13-07-2013 14:45:22|0 00:13:27||
7|7412-5612|00420||13-07-2013 14:45:31|3 94:48:35|1096|
10|00380669204026|00375|00421510182537|13-07-2013 14:45:35|0 00:11:13||26.71
6|00380646442221|007|00421550185886|13-07-2013 14:45:38|0 00:08:22||
5|0048657029374|00380|00370583243953|13-07-2013 14:45:46|0 00:01:56||
2|00380572029899|00370|00375523175358|13-07-2013 14:45:49|0 00:07:25||
5|0048675539817|0049|00370640502556|13-07-2013 14:45:58|0 00:02:08||
9|0048597770896|00420|00375592669090|13-07-2013 14:46:13|0 00:07:30||41.35
5|0048673040825|00375|0048699233110|13-07-2013 14:46:13|0 00:09:02||
8|3587-1778|00380||13-07-2013 14:46:17|0 00:02:43||15.75
4|00380614367727|00375|0048533980134|13-07-2013 14:46:18|0 00:02:12||
4|00380694449872|00421|0049559003736|13-07-2013 14:46:18|0 00:03:42||
7|8274-3807|0049||13-07-2013 14:46:59|2 55:38:43|2241|
2|00380647181680|00421|007584148329|13-07-2013 14:47:01|0 00:10:36||
3|0048550298979|0048|00380698410492|13-07-2013 14:47:07|0 00:07:07||
2|00380518728552|007|00375614537637|13-07-2013 14:47:08|0 00:09:01||
10|0048520282322|00380|0049512889604|13-07-2013 14:47:19|0 00:09:22||22.49
9|0048553483253|00370|0048660255873|13-07-2013 14:47:23|0 00:10:34||0.1
6|00380561824937|0049|007683210301|13-07-2013 14:47:28|0 00:03:20||
5|00380567675262|00370|00375611990265|13-07-2013 14:47:43|0 00:05:04||
6|0048630219298|007|00370691146541|13-07-2013 14:47:47|0 00:17:09||
6|0048586822555|00370|00420654883946|13-07-2013 14:47:56|0 00:13:39||
3|0048677368938|00380|00370603135645|13-07-2013 14:47:58|0 00:02:28||
8|9465-6653|00370||13-07-2013 14:48:37|0 00:04:50||0.72
9|00380584034093|00380|00380541582353|13-07-2013 14:48:39|0 00:07:09||61.15
10|00380638347022|00370|00370540497828|13-07-2013 14:48:46|0 00:01:01||89.03
10|00380550559600|00375|00380604094731|13-07-2013 14:48:47|0 00:01:08||83.59
8|3941-3795|007||13-07-2013 14:48:47|0 00:07:54||76.2
6|0048673552836|00370|0048582885592|13-07-2013 14:48:52|0 00:00:20||
10|0048692938844|007|007545319478|13-07-2013 14:49:16|0 00:07:59||48.5
1|0048610835530|00375|00375628471384|13-07-2013 14:49:24|0 00:02:58||
4|0048603760548|00370|0048697289712|13-07-2013 14:49:25|0 00:02:07||
2|0048634889954|00370|00370630337593|13-07-2013 14:49:26|0 00:08:18||
9|0048618668676|00420|00420562619311|13-07-2013 14:49:28|0 00:04:13||50.73
3|0048670249127|00421|00380587123391|13-07-2013 14:49:29|0 00:02:24||
3|00380606543055|0049|00375564129781|13-07-2013 14:49:35|0 00:04:47||
6|0048665951801|00375|00370539833696|13-07-2013 14:49:36|0 00:09:34||
1|00380663756829|00380|007610175386|13-07-2013 14:49:42|0 00:08:15||
7|3257-6658|0048||13-07-2013 14:49:47|0 14:44:13|698|
4|00380659754717|0048|0048582898328|13-07-2013 14:49:51|0 00:07:26||
7|3251-5774|00420||13-07-2013 14:50:33|0 05:17:59|4215|
1|0048681848705|0049|00370556333486|13-07-2013 14:50:59|0 00:08:51||
9|00380627999156|007|0048693181609|13-07-2013 14:51:01|0 00:01:54||13.59
8|4014-3264|0049||13-07-2013 14:51:10|0 00:09:10||60.8
10|0048639676790|007|00380557849128|13-07-2013 14:51:30|0 00:01:29||65.13
2|0048591228911|00421|0048518963453|13-07-2013 14:51:54|0 00:05:16||
6|0048686136311|007|00375652329666|13-07-2013 14:52:03|0 00:03:59||
9|00380677205973|0049|007679338671|13-07-2013 14:52:18|0 00:11:51||5.7
8|6877-7935|0048||13-07-2013 14:52:25|0 00:05:52||46.06
3|0048574599259|00370|0049641001110|13-07-2013 14:52:45|0 00:03:35||
8|5492-6619|00380||13-07-2013 14:52:56|0 00:04:13||13.78
8|1953-4874|00420||13-07-2013 14:53:09|0 00:00:42||27.22
4|0048693932796|00420|00421576657162|13-07-2013 14:53:30|0 00:07:32||
10|00380550933079|0048|00380577650213|13-07-2013 14:54:14|0 00:08:39||10.56
3|00380608637582|0049|007699427812|13-07-2013 14:54:45|0 00:06:02||
10|00380592312587|00421|0048646340469|13-07-2013 14:54:55|0 00:03:42||73.28
4|0048560735342|00370|00420557347183|13-07-2013 14:54:58|0 00:07:29||
1|0048606738624|0048|00420682167844|13-07-2013 14:55:17|0 00:13:38||
1|0048644275044|00421|00375616621556|13-07-2013 14:55:18|0 00:01:41||
4|0048574902915|00375|00421595238427|13-07-2013 14:55:18|0 00:08:26||
5|00380514346788|00420|0048687412157|13-07-2013 14:55:33|0 00:05:35||
9|0048638870342|00375|00380684865347|13-07-2013 14:55:37|0 00:03:49||68.0
9|0048615700191|00375|0048568968472|13-07-2013 14:55:38|0 00:00:18||97.65
2|0048666309843|007|00421563972107|13-07-2013 14:55:52|0 00:02:42||
3|0048605086694|00380|00380638370599|13-07-2013 14:55:58|0 00:01:43||
7|1354-1938|00421||13-07-2013 14:56:00|0 03:59:49|1795|
3|00380576439550|00370|00420583077135|13-07-2013 14:56:19|0 00:05:34||
7|6866-7789|00370||13-07-2013 14:56:30|0 09:13:48|3370|
6|00380588107260|00421|0049546303891|13-07-2013 14:56:35|0 00:01:39||
1|00380670307979|0049|00375525252009|13-07-2013 14:56:37|0 00:08:22||
1|0048542363581|00370|00380518072342|13-07-2013 14:56:38|0 00:10:42||
5|00380531298200|00370|0049502211381|13-07-2013 14:56:43|0 00:00:50||
6|0048605044661|00370|0048617591987|13-07-2013 14:56:50|0 00:03:40||
6|0048627785386|0049|00375619549804|13-07-2013 14:56:51|0 00:09:32||
5|0048548510426|00380|00421589307132|13-07-2013 14:56:58|0 00:10:30||
6|00380588877810|00380|00375605312692|13-07-2013 14:57:02|0 00:12:02||
1|0048602445867|00380|0049547325034|13-07-2013 14:57:04|0 00:08:58||
3|0048656978079|00380|0049614180205|13-07-2013 14:57:10|0 00:06:47||
4|00380674953365|00380|00380514075482|13-07-2013 14:57:12|0 00:05:08||
5|0048535181942|007|00380557532236|13-07-2013 14:57:18|0 00:02:19||
7|7723-1778|00421||13-07-2013 14:57:19|1 26:53:07|111|
9|0048540264892|00370|0049621008301|13-07-2013 14:57:22|0 00:12:00||9.71
5|00380636827193|007|00420581176629|13-07-2013 14:57:31|0 00:03:34||
10|0048518278680|00380|0049617281790|13-07-2013 14:57:32|0 00:05:09||75.95
6|00380616862594|0048|00375571255435|13-07-2013 14:57:34|0 00:05:38||
9|0048598738512|00421|00380608732172|13-07-2013 14:57:45|0 00:10:05||45.54
10|00380639072628|00420|00420658854665|13-07-2013 14:57:48|0 00:03:47||37.04
6|00380529461569|00380|0048669908418|13-07-2013 14:57:49|0 00:03:40||
9|0048558983123|00380|00421601018426|13-07-2013 14:57:51|0 00:09:31||59.21
7|7055-2800|00420||13-07-2013 14:58:06|1 36:41:04|3103|
9|0048583768311|00375|00421670782503|13-07-2013 14:58:07|0 00:04:57||53.8
9|00380669912564|0049|00421610797536|13-07-2013 14:58:15|0 00:10:06||88.48
7|2287-9660|00380||13-07-2013 14:58:35|0 15:41:30|272|
6|00380505995625|00421|00421677589817|13-07-2013 14:58:37|0 00:06:41||
3|00380563897236|00380|00380693244376|13-07-2013 14:58:37|0 00:08:39||
2|00380549722749|00370|0049598684075|13-07-2013 14:58:39|0 00:08:30||
4|0048521487415|007|00421612790750|13-07-2013 14:58:40|0 00:10:58||
8|6247-8666|0048||13-07-2013 14:58:40|0 00:03:14||95.17
6|00380655603267|0048|0048518948922|13-07-2013 14:58:40|0 00:01:19||
10|00380576804802|0048|00420521747144|13-07-2013 14:58:45|0 00:11:22||77.59
1|0048678013454|00420|00375669385569|13-07-2013 14:58:45|0 00:08:44||
10|0048649716755|0048|00380619910453|13-07-2013 14:58:47|0 00:07:51||84.45
10|00380525240277|00420|00420693617122|13-07-2013 14:59:00|0 00:13:55||25.97
9|00380622583709|0048|00370523148386|13-07-2013 14:59:04|0 00:04:37||37.13
1|00380549625380|00420|0048501481631|13-07-2013 14:59:10|0 00:11:09||
3|0048684703056|007|0049518293505|13-07-2013 14:59:17|0 00:08:41||
4|00380505832921|00375|007681206504|13-07-2013 14:59:17|0 00:07:50||
3|0048643052539|00420|00370504082635|13-07-2013 14:59:20|0 00:02:50||
6|00380544227617|0049|0049625265642|13-07-2013 14:59:29|0 00:00:05||
3|0048543870692|0048|00370592112220|13-07-2013 14:59:38|0 00:03:48||
6|0048623085992|0048|00421637453600|13-07-2013 15:00:11|0 00:01:50||
4|00380604353466|0049|00420647604211|13-07-2013 15:00:41|0 00:05:02||
4|0048576653595|0048|00420501236085|13-07-2013 15:00:45|0 00:02:42||
4|00380607958755|0049|00380658062354|13-07-2013 15:00:48|0 00:07:49||
10|0048653461714|00380|0048565789206|13-07-2013 15:00:51|0 00:07:16||94.72
8|7008-1039|00370||13-07-2013 15:00:54|0 00:07:30||69.83
5|0048603749878|00420|007653680307|13-07-2013 15:00:59|0 00:07:12||
5|0048503467038|00380|00421694816245|13-07-2013 15:01:09|0 00:07:43||
7|3715-9231|0048||13-07-2013 15:01:16|1 38:08:27|2163|
7|5309-7044|00380||13-07-2013 15:01:18|1 44:10:33|1429|
8|9558-4313|00420||13-07-2013 15:01:21|0 00:09:49||62.87
6|0048596684115|007|0048694506329|13-07-2013 15:01:24|0 00:10:10||
6|0048512694165|0048|007610752227|13-07-2013 15:01:26|0 00:00:28||
9|0048510737969|0049|0048667953411|13-07-2013 15:01:28|0 00:02:19||64.68
1|0048675772573|00420|007582103607|13-07-2013 15:01:42|0 00:11:18||
4|0048639119910|00380|0048671511030|13-07-2013 15:02:00|0 00:11:20||
6|0048633329873|00421|00370681968559|13-07-2013 15:02:12|0 00:12:29||
