5|00380600108877|007|007580675277|10-07-2013 13:40:10|0 00:07:20||
10|0048531268120|007|00375607896139|10-07-2013 13:40:25|0 00:11:54||47.04
10|0048619836993|00370|00380587890941|10-07-2013 13:40:31|0 00:06:51||6.89
2|0048551760706|00420|0049662504170|10-07-2013 13:40:57|0 00:09:27||
10|0048536467852|00421|00370575637165|10-07-2013 13:40:57|0 00:08:43||56.87
10|0048585997192|00380|00375500910854|10-07-2013 13:41:03|0 00:02:21||87.14
3|0048668835889|00370|00420661433457|10-07-2013 13:41:19|0 00:14:08||
8|6404-5158|00370||10-07-2013 13:41:51|0 00:06:21||80.67
4|00380578423790|00375|0048543566544|10-07-2013 13:42:48|0 00:05:05||
7|1562-1743|00370||10-07-2013 13:42:53|0 06:07:28|3303|
8|2069-9791|00380||10-07-2013 13:43:09|0 00:00:44||23.11
7|5623-6149|00421||10-07-2013 13:43:21|1 28:46:47|1082|
5|00380530996202|00375|007682722296|10-07-2013 13:43:37|0 00:09:24||
6|00380680131979|00421|007542086038|10-07-2013 13:43:44|0 00:05:35||
8|8534-6915|0049||10-07-2013 13:43:47|0 00:11:11||63.27
9|00380566553760|0049|00370521522634|10-07-2013 13:43:51|0 00:04:42||29.77
4|00380672610091|00380|00420546925159|10-07-2013 13:44:03|0 00:05:25||
1|00380620531245|0048|00375698703534|10-07-2013 13:44:12|0 00:11:42||
8|3717-4589|00370||10-07-2013 13:44:27|0 00:11:19||29.21
3|00380566658342|00375|007598478346|10-07-2013 13:44:45|0 00:02:20||
10|00380501168970|007|0049680049284|10-07-2013 13:44:55|0 00:08:41||2.39
3|00380556839119|00370|007599422278|10-07-2013 13:44:58|0 00:00:23||
8|3921-3836|00375||10-07-2013 13:45:19|0 00:02:34||13.23
10|0048699999428|0049|00421559367594|10-07-2013 13:45:21|0 00:05:21||30.02
10|00380654613919|00380|007639286628|10-07-2013 13:45:22|0 00:00:00||47.81
6|0048683947842|0049|007534972233|10-07-2013 13:45:23|0 00:06:32||
10|00380564061362|007|007625453528|10-07-2013 13:45:55|0 00:01:20||63.28
5|0048608486638|00420|00370552895327|10-07-2013 13:45:57|0 00:08:04||
9|00380676557256|00375|00421535026433|10-07-2013 13:46:05|0 00:05:11||39.68
1|00380655812448|00375|00375557584755|10-07-2013 13:46:14|0 00:04:28||
4|00380535000246|00370|0049624851879|10-07-2013 13:46:19|0 00:07:31||
2|00380641546431|00421|00370514619081|10-07-2013 13:46:22|0 00:08:06||
3|00380555822600|00421|00421603851073|10-07-2013 13:46:26|0 00:00:49||
10|00380657613155|00420|00375603024764|10-07-2013 13:46:44|0 00:07:25||27.04
4|00380550360729|00370|00421580942507|10-07-2013 13:46:46|0 00:10:05||
7|2147-2671|00375||10-07-2013 13:47:08|1 30:50:40|912|
7|3656-4279|00370||10-07-2013 13:47:21|2 50:27:26|1961|
8|5543-2979|00420||10-07-2013 13:47:29|0 00:08:36||54.2
6|00380685402835|00420|00380618182047|10-07-2013 13:47:35|0 00:05:26||
5|00380511476898|0048|0048567506197|10-07-2013 13:47:36|0 00:08:49||
10|0048502716414|0048|0049697417983|10-07-2013 13:47:38|0 00:02:29||2.99
9|0048601050423|007|00370538743022|10-07-2013 13:47:39|0 00:07:36||50.35
9|0048672987464|007|00375541501584|10-07-2013 13:47:41|0 00:04:17||6.91
9|0048631718553|007|00421613041878|10-07-2013 13:47:54|0 00:07:46||52.04
7|1515-1025|00370||10-07-2013 13:47:57|0 01:01:46|1277|
9|0048677255118|00370|00375594635804|10-07-2013 13:47:58|0 00:07:19||23.56
9|00380655013965|00370|0049604718679|10-07-2013 13:48:22|0 00:13:59||59.39
10|0048593467759|00420|0048698575043|10-07-2013 13:48:35|0 00:00:34||94.76
9|0048516301825|00421|00420561340965|10-07-2013 13:48:47|0 00:12:35||37.63
7|2465-1452|00370||10-07-2013 13:48:58|4 99:11:51|2728|
10|0048653502976|00380|00375524695334|10-07-2013 13:49:00|0 00:10:50||28.42
7|3965-8250|007||10-07-2013 13:49:10|1 43:04:50|1764|
10|00380633422780|00421|0048670498628|10-07-2013 13:49:15|0 00:11:10||46.98
3|0048602037549|00375|00421550903418|10-07-2013 13:49:18|0 00:12:38||
7|5114-7860|0049||10-07-2013 13:49:26|1 43:55:55|2127|
9|0048575814386|00375|00380680931919|10-07-2013 13:49:43|0 00:05:13||93.08
10|00380624287174|0048|00380679025228|10-07-2013 13:49:47|0 00:01:11||24.68
3|00380538302330|00421|00421593985035|10-07-2013 13:50:00|0 00:13:53||
6|0048578545329|00380|00380608407640|10-07-2013 13:50:07|0 00:16:58||
5|0048578714234|0048|00380582634617|10-07-2013 13:50:08|0 00:01:35||
2|0048621403972|0048|00421570887480|10-07-2013 13:50:12|0 00:01:56||
5|00380580109329|00420|0049627929370|10-07-2013 13:50:19|0 00:03:42||
1|00380690787042|00420|0049580048061|10-07-2013 13:50:53|0 00:01:26||
5|00380631669108|00420|00380560813498|10-07-2013 13:50:57|0 00:11:45||
1|0048661866473|0049|00420552191156|10-07-2013 13:50:59|0 00:11:57||
1|00380524108325|0048|00370694830738|10-07-2013 13:51:05|0 00:04:05||
1|0048584256536|007|00421513741852|10-07-2013 13:51:12|0 00:05:01||
10|00380690202249|007|0048622873518|10-07-2013 13:51:21|0 00:05:51||83.07
5|0048555269142|0049|00420607676568|10-07-2013 13:51:23|0 00:08:08||
7|3273-6494|00370||10-07-2013 13:51:30|1 33:32:48|2150|
1|0048523106701|00375|00420509420557|10-07-2013 13:51:35|0 00:05:00||
8|4027-5899|00375||10-07-2013 13:51:39|0 00:07:58||64.61
1|0048663146984|0049|0048551640618|10-07-2013 13:51:55|0 00:04:58||
4|0048558597101|00375|0048565978801|10-07-2013 13:52:00|0 00:04:20||
9|0048623008166|0049|00420563241393|10-07-2013 13:52:01|0 00:08:01||22.09
7|8817-9543|00421||10-07-2013 13:52:03|1 34:52:17|544|
9|00380624491639|00370|0048542415806|10-07-2013 13:52:07|0 00:00:21||90.51
5|00380669091240|00420|00370569736548|10-07-2013 13:52:22|0 00:09:57||
6|0048518008357|00420|00380607427692|10-07-2013 13:52:28|0 00:03:56||
1|0048504609424|00380|00421545820021|10-07-2013 13:52:47|0 00:06:25||
6|0048579246094|00420|00370579667068|10-07-2013 13:53:04|0 00:03:11||
9|0048685486523|007|00375564521936|10-07-2013 13:53:20|0 00:05:27||18.88
4|0048514397542|00380|00380670986547|10-07-2013 13:53:38|0 00:05:00||
5|00380512741610|00370|0048610357499|10-07-2013 13:53:43|0 00:10:12||
3|0048676309459|0048|00380584321075|10-07-2013 13:53:43|0 00:08:10||
3|00380681925878|00380|0048610279995|10-07-2013 13:53:46|0 00:04:02||
4|00380555341007|00420|00421631650952|10-07-2013 13:53:49|0 00:04:13||
2|00380691298512|00375|00421519132020|10-07-2013 13:53:57|0 00:00:23||
7|8596-4300|0048||10-07-2013 13:54:10|0 06:56:11|3926|
2|0048511425283|007|00421509441003|10-07-2013 13:54:13|0 00:06:16||
4|0048572704651|007|00375614621163|10-07-2013 13:54:14|0 00:09:33||
5|00380639932190|00380|00370623761277|10-07-2013 13:54:25|0 00:07:10||
5|00380569521822|007|00380680223123|10-07-2013 13:54:33|0 00:13:29||
10|0048696030029|007|0048590593084|10-07-2013 13:54:36|0 00:12:15||33.38
2|0048508468597|0048|00420565722669|10-07-2013 13:54:43|0 00:14:41||
9|0048554178298|00420|00375505596621|10-07-2013 13:54:47|0 00:09:53||74.27
2|0048529308232|00380|00420588110222|10-07-2013 13:54:50|0 00:01:32||
5|0048616362562|00420|00370562217491|10-07-2013 13:54:55|0 00:11:49||
10|0048624809140|0049|00370527590615|10-07-2013 13:55:05|0 00:06:14||2.83
9|00380594375030|00380|00421570213628|10-07-2013 13:55:07|0 00:02:18||11.29
3|00380698290659|00420|0049601087191|10-07-2013 13:55:07|0 00:06:44||
1|0048512142841|00370|00380679026618|10-07-2013 13:55:13|0 00:23:23||
9|00380509418309|00380|00421658683441|10-07-2013 13:55:15|0 00:00:26||72.09
5|00380589226987|00420|00375596013288|10-07-2013 13:55:31|0 00:01:45||
3|0048649073152|007|00420523088536|10-07-2013 13:55:32|0 00:02:55||
3|0048515154690|0049|00421538075249|10-07-2013 13:55:38|0 00:04:31||
9|00380553901879|00420|00375564529065|10-07-2013 13:55:43|0 00:05:27||5.69
8|4846-1702|00370||10-07-2013 13:55:48|0 00:03:59||46.87
2|0048544769067|00370|00375621672686|10-07-2013 13:56:00|0 00:01:28||
1|00380587609496|00420|0048516056359|10-07-2013 13:56:12|0 00:04:15||
6|0048606481722|0049|00375683798879|10-07-2013 13:56:14|0 00:04:20||
2|00380578215520|007|00380535216097|10-07-2013 13:56:16|0 00:04:11||
9|0048623711558|00420|0049542476040|10-07-2013 13:56:20|0 00:06:56||46.52
7|1670-8871|007||10-07-2013 13:56:20|1 39:36:50|2417|
10|00380506924772|0049|007565907000|10-07-2013 13:56:40|0 00:02:51||83.33
7|8267-1628|00380||10-07-2013 13:56:43|0 20:52:08|4095|
4|00380584331840|00380|007574315892|10-07-2013 13:56:47|0 00:16:03||
7|5954-1871|0049||10-07-2013 13:56:54|1 32:31:19|1159|
9|0048538144561|00380|00380571476512|10-07-2013 13:57:01|0 00:03:24||34.8
5|00380538904653|00380|00380633420074|10-07-2013 13:57:11|0 00:04:48||
2|0048665783118|00380|00370550554465|10-07-2013 13:57:17|0 00:14:24||
8|6539-7152|00420||10-07-2013 13:57:41|0 00:02:29||77.48
7|4528-4707|00370||10-07-2013 13:57:48|0 18:28:28|3347|
2|0048567484541|0049|00375518579433|10-07-2013 13:58:11|0 00:09:59||
7|5908-7716|0049||10-07-2013 13:58:11|1 35:11:14|356|
7|5585-4366|00380||10-07-2013 13:58:18|2 61:32:04|3668|
6|00380561562740|00421|00375673157007|10-07-2013 13:58:21|0 00:10:36||
10|00380652400736|0048|00421525451850|10-07-2013 13:58:46|0 00:00:38||4.51
2|00380609866883|0048|00380632291250|10-07-2013 13:58:47|0 00:13:25||
1|0048648399253|00370|00370617586056|10-07-2013 13:58:58|0 00:06:54||
2|0048551286218|00420|00421681289177|10-07-2013 13:59:00|0 00:17:34||
1|0048665304559|00370|00380667532230|10-07-2013 13:59:03|0 00:03:49||
3|00380676651160|00380|0049566014479|10-07-2013 13:59:19|0 00:01:21||
4|0048668668442|0049|00421674390628|10-07-2013 13:59:29|0 00:06:11||
3|00380568083110|0049|00380692855522|10-07-2013 13:59:40|0 00:06:46||
1|00380550686942|0049|00421592840478|10-07-2013 13:59:41|0 00:04:00||
2|00380678565820|00420|00421670050927|10-07-2013 13:59:46|0 00:03:42||
10|0048578411035|0048|00375690301046|10-07-2013 13:59:50|0 00:03:54||78.64
3|00380632878000|0048|00421699494943|10-07-2013 13:59:52|0 00:09:24||
9|00380687585165|0049|00380595479529|10-07-2013 13:59:54|0 00:00:54||19.61
6|00380577543356|00375|00420686398634|10-07-2013 14:00:05|0 00:06:06||
8|6457-7833|007||10-07-2013 14:00:12|0 00:06:02||86.23
3|0048521632639|00375|007628574475|10-07-2013 14:00:16|0 00:02:35||
10|00380645143286|00421|007583178030|10-07-2013 14:00:35|0 00:03:22||3.73
9|0048542988514|00420|0048553736205|10-07-2013 14:00:38|0 00:01:10||49.34
8|8479-5587|00370||10-07-2013 14:01:00|0 00:05:26||65.4
8|2466-5331|00370||10-07-2013 14:01:03|0 00:02:43||7.15
3|00380689519476|0049|00370615763449|10-07-2013 14:01:15|0 00:07:06||
8|7361-1730|00375||10-07-2013 14:01:22|0 00:09:33||82.44
9|00380660563505|007|0048573532417|10-07-2013 14:01:30|0 00:05:17||19.38
6|0048687560667|00370|0048513734387|10-07-2013 14:01:43|0 00:10:51||
5|00380541355608|0048|007687401824|10-07-2013 14:01:44|0 00:04:34||
8|2584-2991|00380||10-07-2013 14:01:45|0 00:05:30||1.04
10|0048577888092|00380|00370569212084|10-07-2013 14:01:45|0 00:10:02||75.17
6|0048553138154|007|00375556031968|10-07-2013 14:01:54|0 00:00:13||
9|0048620870073|00420|00420684170410|10-07-2013 14:01:58|0 00:02:05||67.0
10|0048597396822|00370|00421668156964|10-07-2013 14:02:10|0 00:01:19||20.71
2|00380687087994|0049|00380657595861|10-07-2013 14:02:11|0 00:04:11||
9|00380536010390|00420|00375614013120|10-07-2013 14:02:14|0 00:02:18||62.03
6|00380623637110|00421|0049550154195|10-07-2013 14:02:15|0 00:01:02||
2|00380533180590|0048|00370601174922|10-07-2013 14:02:18|0 00:00:07||
10|00380638005775|0049|0048678967210|10-07-2013 14:02:19|0 00:03:27||89.86
2|00380678094548|00380|00421683755586|10-07-2013 14:02:23|0 00:13:35||
5|00380676378712|0049|0049578547024|10-07-2013 14:02:36|0 00:01:21||
2|0048513919078|00421|00380549093461|10-07-2013 14:02:43|0 00:05:12||
1|00380522321405|0049|00375637527424|10-07-2013 14:02:44|0 00:00:21||
3|00380646371734|00420|00420513589870|10-07-2013 14:02:47|0 00:03:17||
3|00380552481881|00370|00421508683057|10-07-2013 14:02:52|0 00:17:48||
10|00380550561755|00420|0049688110818|10-07-2013 14:02:57|0 00:00:47||16.68
3|0048647966196|0049|00421607435469|10-07-2013 14:03:11|0 00:01:42||
2|00380566658782|00380|00380626424591|10-07-2013 14:03:23|0 00:02:24||
3|0048562865854|00420|007583745906|10-07-2013 14:03:30|0 00:02:28||
3|0048611510611|00375|00380649714669|10-07-2013 14:03:51|0 00:03:56||
2|00380578382624|00370|00370606350012|10-07-2013 14:03:52|0 00:02:55||
10|0048548612637|00375|0048590354435|10-07-2013 14:03:55|0 00:10:54||31.31
9|0048677377954|0049|00420530377195|10-07-2013 14:04:01|0 00:13:27||53.13
2|0048620702069|00420|00421669071823|10-07-2013 14:04:22|0 00:04:45||
3|00380576078087|00375|0049644458342|10-07-2013 14:04:30|0 00:05:44||
2|00380692728390|0049|00421556875444|10-07-2013 14:04:40|0 00:16:40||
3|0048554632370|00375|007636000533|10-07-2013 14:04:46|0 00:02:33||
6|0048661182736|0049|007606655514|10-07-2013 14:04:46|0 00:16:10||
4|0048618687001|0049|00370669083227|10-07-2013 14:04:47|0 00:04:57||
7|1978-1530|00421||10-07-2013 14:05:01|1 44:15:02|3667|
8|2713-4161|0048||10-07-2013 14:05:03|0 00:11:16||69.65
5|00380646762305|00380|0049690945877|10-07-2013 14:05:05|0 00:02:56||
6|00380629645107|0048|00375613347060|10-07-2013 14:05:09|0 00:08:53||
9|00380576322554|00421|00420584506459|10-07-2013 14:05:19|0 00:03:12||88.36
9|0048599665777|00370|0049615301420|10-07-2013 14:05:23|0 00:08:10||58.29
9|00380682150854|00420|0048683599996|10-07-2013 14:05:33|0 00:10:59||45.6
1|0048666903885|00421|00375550306545|10-07-2013 14:05:40|0 00:01:15||
6|00380618610767|00380|007571860076|10-07-2013 14:05:51|0 00:08:07||
5|00380564246319|00370|0049620904198|10-07-2013 14:05:59|0 00:15:01||
3|0048685595352|00370|007517306809|10-07-2013 14:06:01|0 00:11:02||
8|3927-4543|00380||10-07-2013 14:06:07|0 00:07:42||59.74
6|0048685786043|00421|0049688234422|10-07-2013 14:06:07|0 00:02:14||
1|00380581909408|00421|00370642763243|10-07-2013 14:06:09|0 00:06:52||
9|0048519418733|00375|0048509038131|10-07-2013 14:06:17|0 00:03:29||46.99
10|0048685342439|007|00380591301718|10-07-2013 14:06:23|0 00:05:11||67.17
7|3251-6543|0049||10-07-2013 14:06:29|2 60:26:34|3654|
8|6858-1589|0049||10-07-2013 14:06:44|0 00:01:47||58.79
7|8112-5589|0049||10-07-2013 14:06:48|1 29:00:05|2497|
10|00380604508683|00420|00420551746986|10-07-2013 14:06:51|0 00:07:58||12.58
2|0048556229903|007|00420630153400|10-07-2013 14:07:31|0 00:07:10||
6|00380500551282|00421|007686039507|10-07-2013 14:07:34|0 00:01:07||
5|00380652664686|00375|00420501390301|10-07-2013 14:07:44|0 00:10:50||
2|00380653173032|007|007559405429|10-07-2013 14:07:52|0 00:01:14||
3|0048691795516|00420|00420595733434|10-07-2013 14:08:06|0 00:08:48||
10|0048603348340|00380|00375612592909|10-07-2013 14:08:07|0 00:04:25||43.96
5|0048634114613|00375|00380635243205|10-07-2013 14:08:10|0 00:02:40||
8|8731-9232|00375||10-07-2013 14:08:11|0 00:14:19||71.67
1|00380623628713|00380|00370620863598|10-07-2013 14:08:17|0 00:01:25||
5|00380574155755|00375|00420647482930|10-07-2013 14:08:30|0 00:11:43||
6|00380566334681|00370|0048655749982|10-07-2013 14:08:36|0 00:04:16||
8|2525-8797|00370||10-07-2013 14:08:44|0 00:01:34||3.5
3|0048630461451|0048|00421546009623|10-07-2013 14:08:45|0 00:09:30||
2|0048527190756|00421|0048687485974|10-07-2013 14:08:52|0 00:18:47||
5|0048668963305|00420|00421546786369|10-07-2013 14:09:04|0 00:00:49||
1|0048543240786|00420|00421567027821|10-07-2013 14:09:19|0 00:04:54||
4|0048680777442|0049|00370562458832|10-07-2013 14:09:27|0 00:05:34||
6|00380669991195|00421|007613273423|10-07-2013 14:10:01|0 00:03:39||
5|0048522143789|007|00420518007571|10-07-2013 14:10:11|0 00:03:16||
9|00380643591228|00370|00375545287861|10-07-2013 14:10:17|0 00:02:34||96.09
4|00380658977493|00420|00421630035273|10-07-2013 14:10:27|0 00:01:50||
7|1966-3693|00375||10-07-2013 14:10:35|1 35:09:52|1695|
7|3138-8281|00421||10-07-2013 14:10:50|0 22:14:06|3706|
9|00380673053882|00420|0048662013154|10-07-2013 14:10:52|0 00:02:10||12.3
8|8415-9787|0049||10-07-2013 14:10:53|0 00:02:36||39.62
8|4995-1733|00421||10-07-2013 14:10:55|0 00:03:38||84.54
7|2532-8181|0049||10-07-2013 14:11:21|1 30:53:02|3159|
10|0048547672717|0049|0048623600161|10-07-2013 14:11:32|0 00:11:36||46.02
2|0048658750350|007|00421655501914|10-07-2013 14:11:48|0 00:13:24||
9|00380695431881|007|00375564125957|10-07-2013 14:11:57|0 00:01:38||49.03
1|0048509378986|0049|0049571084838|10-07-2013 14:12:04|0 00:01:45||
6|00380556902760|00421|00370560483490|10-07-2013 14:12:07|0 00:02:26||
1|0048623751891|00370|0048510413922|10-07-2013 14:12:11|0 00:02:42||
3|0048509093732|00421|00380654837691|10-07-2013 14:12:13|0 00:05:23||
5|0048581468872|0048|00380504145043|10-07-2013 14:12:22|0 00:02:04||
3|0048646095122|00370|0048506024004|10-07-2013 14:12:22|0 00:09:08||
6|0048653788871|00421|00370556373471|10-07-2013 14:12:23|0 00:09:07||
2|0048539323899|0048|0048582989671|10-07-2013 14:12:23|0 00:04:13||
6|0048579561803|00420|00370691153898|10-07-2013 14:12:40|0 00:08:04||
6|00380583236437|00380|00380514380093|10-07-2013 14:12:48|0 00:04:26||
5|00380640080537|00420|00375563215556|10-07-2013 14:13:02|0 00:01:51||
9|00380517133684|00380|007543941581|10-07-2013 14:13:08|0 00:09:25||97.03
6|0048600165348|007|00420675316316|10-07-2013 14:13:27|0 00:07:13||
4|00380668417757|0049|00420689589605|10-07-2013 14:13:29|0 00:01:26||
1|0048501112241|00370|00420608019003|10-07-2013 14:13:31|0 00:06:12||
4|0048636753207|007|00380551073333|10-07-2013 14:13:34|0 00:02:20||
4|00380583998529|0048|00421524403569|10-07-2013 14:13:36|0 00:11:32||
7|3034-1231|00375||10-07-2013 14:13:55|1 32:42:54|1919|
6|0048536704859|007|00375687175959|10-07-2013 14:14:08|0 00:01:59||
5|00380610466342|00375|00421663366019|10-07-2013 14:14:11|0 00:02:15||
8|2478-5604|00380||10-07-2013 14:14:14|0 00:03:08||75.17
8|2209-2867|00421||10-07-2013 14:14:30|0 00:01:34||44.57
2|0048550017732|00421|0048570972516|10-07-2013 14:14:37|0 00:03:45||
10|00380610599779|00380|007611903263|10-07-2013 14:14:47|0 00:02:10||63.69
7|8749-1171|00375||10-07-2013 14:15:13|0 08:13:00|398|
3|0048611663936|00421|007604380010|10-07-2013 14:15:16|0 00:12:43||
6|00380578504522|00370|0049625172925|10-07-2013 14:15:19|0 00:07:25||
7|5291-9586|0049||10-07-2013 14:15:19|0 02:10:41|2837|
3|00380568809455|0048|0049648753514|10-07-2013 14:15:39|0 00:01:32||
7|6955-4463|0049||10-07-2013 14:15:42|3 78:51:12|359|
9|00380527429130|0048|0049666058962|10-07-2013 14:15:42|0 00:10:20||26.16
2|00380631121496|00421|00370588114140|10-07-2013 14:15:49|0 00:08:20||
6|0048684468733|00421|00380686110753|10-07-2013 14:16:15|0 00:04:13||
7|3340-9896|00375||10-07-2013 14:16:18|0 09:50:50|2422|
2|0048582751253|00380|00420669210164|10-07-2013 14:16:26|0 00:07:19||
3|0048592789382|00380|007642110302|10-07-2013 14:16:49|0 00:09:30||
8|9558-1875|0048||10-07-2013 14:16:50|0 00:04:26||30.12
1|00380677414884|00375|0048573657736|10-07-2013 14:16:51|0 00:03:57||
1|00380611993512|0048|007561413310|10-07-2013 14:16:54|0 00:06:21||
5|00380697305445|0049|00375623927037|10-07-2013 14:16:56|0 00:05:52||
10|0048515604718|00380|0049631228598|10-07-2013 14:17:05|0 00:05:41||40.29
3|0048550751620|00375|00421564209246|10-07-2013 14:17:08|0 00:09:52||
6|00380541353918|007|0048662040266|10-07-2013 14:17:15|0 00:06:26||
2|0048617820044|007|007564446192|10-07-2013 14:17:15|0 00:13:11||
6|00380524901284|00370|00375516779522|10-07-2013 14:17:19|0 00:09:56||
9|00380691499621|00370|00380564898654|10-07-2013 14:17:25|0 00:06:53||55.71
5|0048625993304|0049|007673219003|10-07-2013 14:17:29|0 00:00:37||
9|00380590587219|00370|00420675997105|10-07-2013 14:17:56|0 00:05:55||69.54
6|0048583577573|00380|0048658731512|10-07-2013 14:18:01|0 00:06:13||
5|00380554899712|00375|00421506684212|10-07-2013 14:18:41|0 00:05:34||
9|0048631569696|00380|00420538529775|10-07-2013 14:18:48|0 00:07:36||38.77
10|00380518990049|0049|00370507089536|10-07-2013 14:18:54|0 00:20:14||19.42
7|8029-5161|0049||10-07-2013 14:19:39|0 14:34:19|2096|
3|0048566070284|0049|007537660487|10-07-2013 14:19:42|0 00:03:55||
1|00380630384823|00421|00375509787949|10-07-2013 14:20:08|0 00:01:12||
1|00380559955233|0049|00420633409324|10-07-2013 14:20:19|0 00:03:36||
4|0048550483885|0048|00421577336686|10-07-2013 14:20:19|0 00:07:27||
10|00380571853878|00370|0048644144599|10-07-2013 14:20:36|0 00:04:07||57.83
7|5888-8063|00420||10-07-2013 14:20:41|1 28:57:29|3189|
10|00380523417478|00375|0048503251647|10-07-2013 14:20:48|0 00:11:02||97.18
8|8797-3909|00370||10-07-2013 14:20:48|0 00:03:00||7.06
1|00380675930254|00380|007624253288|10-07-2013 14:20:58|0 00:04:57||
6|0048617080426|0049|0049691554295|10-07-2013 14:21:09|0 00:06:22||
6|0048555149993|00370|00370600144777|10-07-2013 14:21:10|0 00:23:24||
10|0048626841051|0049|0049535861569|10-07-2013 14:21:12|0 00:05:41||61.9
6|00380521736208|00370|00421540181915|10-07-2013 14:21:12|0 00:02:04||
4|00380580003071|0048|00380558614455|10-07-2013 14:21:13|0 00:02:55||
6|0048696748917|00375|0048666948863|10-07-2013 14:21:16|0 00:10:01||
2|00380555497466|007|00370594232368|10-07-2013 14:21:30|0 00:03:07||
3|0048585039284|0048|00375644814977|10-07-2013 14:21:32|0 00:01:55||
